0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.2943348111904768,0.7631062645374278,0.47215315792835916,0.6133984607929615,0.5149995081365193,0.25089388193919476,0.8518006047308322,0.7982871006364285,0.7971716476873392,0.577700123912541,0.5899347147229217,0.8591291349556576,0.7738098650762094,0.09117840453428191,0.4717868972624859,0.23466861682781243,0.78931577271945,0.21345156840190332,0.05406025491477651,0.3998628494263082,0.23797192030089054,0.7663984001124262,0.38955832974008775,0.8321812027549644,0.5444832272861607
0.319559700749696,0.5630617659866922,0.3916776746693606,0.629994505925169,0.5911356694978249,0.33596941037764594,0.9812849923814392,0.6716328416427212,0.2572874585353566,0.33817781950431586,0.42191855894397634,0.8337374942622902,0.022605673427090828,0.7245328939269107,0.3718477506473204,0.4274264910279865,0.8666245458634438,0.11552489274312591,0.15000924379031624,0.17874835317508037,0.4180722483689731,0.09438076480961088,1.0,0.26289907017151004,0.29976640755679107
0.6233746237697027,0.6627341123336586,0.2163401752926538,0.3875534289652516,0.21634955400398387,0.3328766151708623,0.7097345558604701,0.8858544681002728,0.8600907441902124,0.4058712035645714,0.6029836794036141,0.2490465676854354,0.8310332255464765,0.7744477263310228,0.34862785106370336,0.3231697918772064,0.21278540977887067,0.8613282136662694,0.793081076553376,0.6947763012911113,0.5657101643045205,0.6563871281177696,0.565245328047527,0.9261292862430304,0.14324162776204324
0.6588444709886085,0.36062901449087537,0.40683218190716885,0.3508651141837774,0.656891765441288,0.3718449866533985,0.07630344816880452,0.7250104433090577,0.20270441415778154,0.5051650749307693,0.9372976412756249,0.8756140048717236,0.20787933488567142,0.8548954368270207,0.695168545763577,0.6125011803536607,0.23159079194550042,0.8232049448011274,0.19739576405550827,0.6988032523295089,0.3638656054668737,0.6111571976549186,0.20710607438607553,0.3256800316575998,0.3784184288172541
0.5284148805260231,0.7773244414682534,0.6031063546424943,0.7606496494488262,0.6419966589098671,0.22851022149832256,0.24718878749673048,0.30253936060188386,0.6885863205293693,0.47777671900393964,0.8125493854544927,0.9056309715676187,0.2578782156298598,0.8550765305211565,0.5284244903159191,0.4025044683825902,0.8777123893655463,0.8310493718898412,0.8624973577175242,0.3490032966440725,0.4578241437856778,0.6517951588913526,0.4235357848781703,0.6124495615919567,0.5362821090643025
0.6938612248909344,0.5483244917210859,0.5700820712671418,0.2855397231013506,0.34257692947776064,0.43236514472829557,0.7573504387524473,0.8561141171625739,0.8184490314341752,0.919852608411083,0.5320241899826247,0.19422736265980095,0.9056991318907509,0.8192902664118777,0.42080677747808487,0.37458669118636245,0.1688292381896785,0.873625734835266,0.876169225511119,0.8813229094306178,0.7667499131869082,0.4190627027339198,0.11106448243395434,0.46462332629225794,0.41329089452663037
0.5504640135421109,0.7667068985372356,0.49450696159699603,0.4709124452115917,0.5407045047471969,0.4334648748222865,0.7662603272609608,0.12500851030107524,0.7820839582577295,0.2642811640846348,0.2501848357503028,0.14224103724137827,0.8406182889782595,0.12505500051463866,0.4152968509365571,0.42682696234297235,0.8139192681355223,0.06360741546852536,0.82638359538639,0.34195984142573177,0.43899858601193836,0.5389794385192477,0.449852820291333,0.1910358181091048,0.4510778984753466
0.08887374946359217,0.6664707620283383,0.5016934510026305,0.5142611870554609,0.9071901069062882,0.31495722020369077,0.9385967586310942,0.12358606575004533,0.8817539924342994,0.6569044444041814,0.7273610264812229,0.17258136302307808,0.16569131287747219,0.1047641235228211,0.6322023874039195,0.7118821168541186,0.11209856383402873,0.19198710746130795,0.8611505371885734,0.8785905873475941,0.6368118193581191,0.5230925593951933,0.3484869733461664,0.5202903443340109,0.7374506583966017
0.6146748679882627,0.8441010278813673,0.5347194461431108,0.6752046606284434,0.7992329675556338,0.5781193985245323,0.8642678589879851,0.836252648871563,0.8937645273389587,0.5762087794207715,0.39869004612775183,0.2632354411083054,0.1285958899739588,0.17261785534000124,0.18087337632301892,0.17142858288296886,0.1885613778822905,0.8109217616410404,0.7252176148945902,0.6218478872733374,0.48330521301603574,0.2812028434793745,0.6109082527111077,0.6848746869628876,0.9662000481280015
0.42370596187548304,0.6338282238265625,0.7015485340259935,0.5680587799194623,0.09336437365961192,0.511555155780525,0.1605409784453672,0.14450423431060594,0.32326467562691436,0.7494866281859827,0.551755897227986,0.205412537252891,0.27773979331188087,0.137613211211912,0.743833833962408,0.41095949353129374,0.20360727596532754,0.13172335186015507,0.11518446882204951,0.409096117685104,0.4087174347441579,0.5257518741880415,0.5680766046185904,0.782529268352764,0.53784337505467
0.6101656376597486,0.7831097489312204,0.8061916796327864,0.4902069182309259,0.4103016284143336,0.6367512941166987,0.3023377460023773,0.9248438549725898,0.8778024701069851,0.5405574198943202,0.43931390932394165,0.722967169076608,0.19908596194245298,0.9644105481759677,1.0,0.6468761551044224,0.7972157322970248,0.838371407016584,0.25487365491843833,0.5288469680456079,0.486642215952437,0.4077515830436651,0.5108438863055347,0.9678246490425575,0.3675545785864144
0.5747425002792405,0.3938455007358088,0.6429355926242382,0.45218008242287666,0.522704761826449,0.4442761752693138,0.7646153196860597,0.18549132558197734,0.17910610139623193,0.3046307904263127,0.8600289854040911,0.20990447217028188,0.8959282611132906,0.12585880754188106,0.45788719905428743,0.46898887898690583,0.8684022243724749,0.16526683935629846,0.18610112542322568,0.3660707131650201,0.19907828602483857,0.40901903196917705,0.2345525948858832,0.41136074129504063,0.4913038241302992
0.37644833468997596,0.6338070199433434,0.5474943386809665,0.6278033175031473,0.8325315580563645,0.6382530265544277,0.8087991489332801,0.8089252402110083,0.7435334680031049,0.11119689588684079,0.8131645593129789,0.1506659593396406,0.13932438969300232,0.2448437150940545,0.5276532333763738,0.42505966221315905,0.20585381193782212,0.8333086718267086,0.7875689099919496,0.5937546335664827,0.8010003805960481,0.8511910261279715,0.4867801232268507,0.5921304504726207,0.43200851446059296
0.3565844258145984,0.4423697030627455,0.518564632778167,0.8438176068611778,0.4971082942079753,0.4213843782223715,0.28607167025724534,0.18078162490521,0.23900304799577177,0.5019421597126481,0.31369605940634454,0.20610994957570872,0.29780518633962244,0.27663675360561163,0.23132590527077102,0.2291432973089298,0.2801810031072617,0.1410679275973879,0.20449084193874653,0.6946130709991128,0.4990859176926193,0.7177077811435215,0.3796418338062283,0.5985968144426214,0.3677811610313917
0.5408014201281673,0.10352293823504977,0.355753407054952,0.5911227278944522,0.4126758546247348,0.66846952237743,0.8167920353660328,0.319740757604434,0.22437023846547888,0.5587758941929757,0.5776277830041632,0.1771005909931959,0.8143877203818651,0.22723111137658034,0.4750247945251151,0.32847766727700684,0.845837398409025,0.15779438930865103,0.16108632140681625,0.9413311136129545,0.6141569255394042,0.5050070828820807,0.3263976798137945,0.47177387805830334,0.35420345037545514
0.46109371670750465,0.5976290950138244,0.2855442063449357,0.7181423772696627,0.4153979294935187,0.380181892407347,0.7873719046110598,0.818018205120834,0.8796959048981821,0.41184859634944604,0.4674919012025116,0.1131921445076958,0.24700571620709477,0.05629514437584143,0.6874993884353888,0.3614699783715438,0.14770527647722717,0.8949187022093041,0.9110712932959388,0.5118637679054784,0.21029680487606006,0.9216286077140383,0.22699582195816836,0.6226946486077872,0.3872657631917419
0.7596903598576974,0.4956315485954528,0.6139784420088411,0.8327970099266393,0.21595540660634743,0.5364836090810852,0.1862308649152302,0.9292082810538778,0.7663042464043397,0.16238062252865354,0.5116262886823308,0.21472099993091812,0.8505140336873547,0.2409657300559796,0.729317750787312,0.990752410928246,0.8370839268677364,0.8069005016038187,0.7899192064420979,0.3143188881835832,0.4566671119778399,0.7081095916089756,0.5471958091611523,0.3048984029190198,0.35818237565083766
0.44134612909111354,0.4835673420529054,0.4312112714022874,0.41347362618280387,0.3152741040563457,0.8001127385242699,0.16983452612358588,0.2548764546654889,0.048774984295544194,0.7304446574383696,0.40838052187073004,0.19918585538203487,0.14386807617127823,0.16896153245473802,0.41114845844586295,0.46934294268165794,0.18827429463897521,0.0639410499066111,0.17204450026687795,0.5551219473854414,0.4934396332291229,0.3554767451289529,0.4368037872065881,0.7287204576457554,0.4253085049367039
0.6079125133112636,0.3686866529363205,1.0,0.5777823829808753,0.49159293987279473,0.5365091399592746,0.8272135084041865,0.8316278527736088,0.7798438124445894,0.565331283440753,0.7066102524676181,0.24625439412871059,0.2751624879500708,0.1029289974162517,0.3745656953168517,0.6746375720617092,0.25204379729739224,0.902492243343978,0.8481935520431734,0.46793292220099786,0.32227436772177087,0.23000961986702068,0.584257021703681,0.5149550922784754,0.4355516987080802
0.9209746368659475,0.20933033030099435,0.5920177872231759,0.1425152246993711,0.5437190488637691,0.5719341013871193,0.6589113971824176,0.22687705256691032,0.23958090268965312,0.8011964782567956,0.6412479465938116,0.732530466794432,0.9378859021426385,0.7397587363153169,0.5585063225317424,0.29068348320869597,0.2396961106423034,0.18237700898301887,0.7511698254490645,0.7137046823723852,0.22713842777865023,0.9183850434514635,0.5092066883456,0.9534614375624557,0.7170047531602195
0.5509440347185759,0.8028930829898533,0.42572023594095254,0.6904981673941472,0.474980728382959,0.2838417299247471,0.824683593244051,0.15138698686708876,0.24812177037660205,0.46645185316717247,0.627680743951661,0.8024882501799131,0.8931160653537769,0.8508795502604469,0.026512476856157152,0.36112421415892815,0.13532110563952895,0.0749031765878434,0.962382951376735,0.27546394052267287,0.4992694981132971,0.6438519367732295,0.5123103228129612,0.43263167764734833,0.34731530359476065
0.42679238415042703,0.8227524697898316,0.5089706904304727,0.41957868562503126,0.8509257598932602,0.9896576560501018,0.16299085384636655,0.1973758194846287,0.292919556942,0.7644315042019363,0.7279484110297775,0.7598610339202442,0.8197458645352473,0.13650435193452026,0.6435775901944137,0.7026175664626226,0.8226791278361505,0.8890818720988553,0.7701424090589236,0.3856199696984236,0.4489875672928969,0.07892897049521924,0.2328060448979462,0.5934545544636602,0.5679666391987989
0.475338182777855,0.850615660115,0.5230852491785077,0.4027346771391245,0.5606947819373386,0.2841747489611605,0.7883266283854808,0.2483381097967203,0.8300187936681473,0.3821953980786289,0.8192660018881701,0.191052627252761,0.29778194063783714,0.1995347913161026,0.5951104777939621,0.510032264053703,0.21365449769133396,0.2474269970330363,0.87709688290546,0.3364906610055822,0.8189834710324668,0.22071723451913244,0.39615842384308386,0.2886658656533991,0.4600616619786948
0.6828395522139866,0.31836091984443804,0.44442366287073226,0.6240118042495957,0.9242714690051987,0.2409870134465381,0.8213003604808929,0.05179995524877931,0.8918260893781607,0.8960276014943978,0.5444311950170623,0.26874927223066075,0.811904129819509,0.19679515368085876,0.4457825638491509,0.6197698537027584,0.827976143380466,0.2400185448752596,0.8615795135069371,0.3945568843270187,0.24904540576732823,0.6430330393115091,0.6341405771530286,0.8485827241542095,0.8936621698654903
0.5684805436500517,0.5802071223436677,0.3255937502629408,0.7234069394600702,0.5961658092682339,0.6793127978516577,0.0882754498977153,0.2976987351234123,0.16896036738807627,0.37526057083764297,0.4873637218635673,0.19302414099882104,0.2640632489629099,0.2672677746992621,0.4606256554926303,0.2427558357579282,0.098728588891006,0.1597270908701839,0.16647798942798778,0.3657481750185647,0.3321534554641129,0.23065964704713598,0.1774157003339008,0.7668491470167922,0.6056052983219457
0.3064013450369245,0.9003700207139381,0.6134487901145259,0.7055425044728681,0.347193014511883,0.7795850881155334,0.20828514955518265,0.8433077108125491,0.846817680173455,0.436618554033509,0.044989210685731196,0.09302154284412162,0.20359995945553883,0.1909524357179482,0.31114969961533956,0.5779664569548534,0.7284248769394217,0.8661568926777385,0.1451666085842362,0.07411281050135393,0.29432996703929826,0.503682767496965,0.20409824381381203,0.4250918195843719,0.40313780350460715
0.5522706313994681,0.581367441019159,0.5742807028828071,0.5841355217703861,0.2353308283315283,0.2006688345005877,0.7666128621484387,0.20584183818768298,0.7547688645822328,0.7409699894802113,0.44192332413640256,0.0962657233589571,0.05232188060141055,0.16994391892925134,0.6683203902929573,0.6956157486408897,0.09031535417956456,0.11275774565140294,0.8736681876549812,0.3293095761372078,0.40561105776963124,0.4089140270066978,0.5474684183851326,0.5626346452635792,0.42972204432353134
0.6662154082002663,0.5869038082322288,0.47061293077756244,0.4942745998867018,0.9999999999999999,0.676383159303263,0.236565336494918,0.12277800186057534,0.2557669462413806,0.6823688753022004,0.735041774881398,0.1412495956635224,0.1418332364630538,0.11800912749477374,0.43623927669261303,0.648110615374566,0.13400213352977078,0.20524404059271437,0.2120416049395819,0.3822329748245406,0.6394517125976935,0.5786496312760959,0.4383818071992011,0.6438074842617292,0.561860502003137
0.30396112330904135,0.5672116138664081,0.8679514029810493,0.49322974827783755,0.5304974048530678,0.4607418756401947,0.1906214350908813,0.21332610289677573,0.1406400279723047,0.6231737435087753,0.9297634992098887,0.7838758421694124,0.8002421865805274,0.21597193550347643,0.8104253040396168,0.7571946834465715,0.8725579914026154,0.9457571852282664,0.7326867327907154,0.5646858157472394,0.5586677456536457,0.6819311296500037,0.630621989593317,0.4213035611167757,0.443529118596457
0.42149182809334584,0.7110109212210243,0.24075720244411458,0.3725631758288933,0.3892167050208766,0.1259091600415591,0.03584843988080025,0.2373633278427027,0.1732754589820871,0.3990287522711362,0.36387771446924805,0.2770532792895964,0.2281541345922965,0.13402622144320134,0.5737125789206982,0.6361295168842531,0.29720346587660723,0.24386234250962546,0.12879580251189637,0.25933511689462924,0.2659627369128803,0.6399500936131326,0.13489300788349923,0.4987660541667011,0.562300445490299
0.37337288209550934,0.2998545702250429,0.4517887334965376,0.840469537084139,0.4935348460675683,0.2755069642940877,0.8981677907338315,0.9049937503050747,0.793095989822824,0.0,0.5196918681755965,0.8704032672058114,0.8179298509610238,0.10066956637801892,0.46310924643838614,0.5220035134140305,0.8789682399189453,0.30836733112243014,0.12206014952040453,0.37579530415359325,0.6079858876337525,0.2975178269062082,0.6557845032474334,0.6313137688425309,0.5078135384246153
0.6947535784739035,0.5377051059394852,0.4391543804048378,0.44769014859366,0.5431537341690386,0.2743068465651141,0.08832910241664287,0.2723644205981409,0.13098980882768357,0.8232939302011246,0.654620012395782,0.7454660015584341,0.8569709180839471,0.1882420193802074,0.37075892750834283,0.4499681697706005,0.915075809749224,0.6711969588452859,0.7727323496869225,0.35024640992167333,0.3345436062282986,0.6309831009882645,0.2924034522488784,0.9774253714188667,0.3401195664134054
0.5721396792888293,0.5733356209843997,0.6013510789188518,0.7589911577007331,0.18014938681815412,0.29458827182634806,0.1595133507938487,0.8664914893909945,0.8684059949102634,0.7521304574442176,0.3483230687583439,0.2521207144056229,0.14415700293384512,0.12030762699418515,0.4917378486982659,0.5998336880921838,0.8891535057756657,0.9328121690305509,0.20725734685954728,0.6128007177162426,0.3009501756110636,0.6099613156514438,0.5592368445259446,0.5537064432717875,0.4666216376858433
0.5046812905372862,0.8201765643285108,0.3843297481653969,0.3440573114716047,0.9055881481435485,0.5228637198183543,0.9485583917439151,0.7644364555610704,0.15029978875784927,0.2920377877825179,0.8521862554934972,0.11060367372514247,0.8155873964297646,0.8121699775065021,0.23633064697113598,0.4422938202017475,0.8724884143418643,0.8489451371254281,0.15993179671410904,0.2950872966919794,0.5718207157689001,0.231982389913244,0.3940263002297224,0.39154192055200243,0.9049795317298055
0.5173894593074948,0.6667278877912707,0.6260536496695978,0.4448719955109566,0.46023199451357294,0.6253176061855448,0.896339064515456,0.16375698761029334,0.22361979311712699,0.5078318778183972,0.49587241167392326,0.8823182359982628,0.7481245318340387,0.8278433922225494,0.8109234459656136,0.1303758980016555,0.2782197227415695,0.20981446065009235,0.8087414380580205,0.29553732902963137,0.8383326908455419,0.18054552505202237,0.5449009804411158,0.41070354214809723,0.5919937151580538
0.1916153252650375,0.2826651852812355,0.3664399179052981,0.49436928859185647,0.18714101129041572,0.6799450219765288,0.8033596178931631,0.7856474932075033,0.8210797430326193,0.44822448706607887,0.304175058139295,0.2598577514671424,0.22417038019225638,0.1372568673554282,0.28317855998074193,0.38518842576810575,0.2342481507818025,0.7895031003482385,0.7272729706552606,0.4910445766031829,0.586494306710982,0.2412674899610815,0.4743849061730189,0.7138625677823752,0.7945431642519438
0.5010534118580388,0.4704641933391547,0.3497813091229559,0.43983335789304295,0.4900367617399283,0.7323588765449744,0.1740549407129963,0.923300070961061,0.7519994470423947,0.5867319303754774,0.27389180013227754,0.7525259543521282,0.2138632879523819,0.8142537969518195,0.6765957578847817,0.6066934779901574,0.9030081149634703,0.8032486422466868,0.29006585415387254,0.5744645723045967,0.3153797295208989,0.4378434628690429,0.5793880948560344,0.3036234517568396,0.41736892343533294
0.24801305794066986,0.17117627746550662,0.5144264988243648,0.24952699362505407,0.13128313810810166,0.3489685350830735,0.9116703736708747,0.177553910311251,0.8782555881447729,0.2649523695782739,0.8309373452403739,0.19549391852695275,0.16761508635362807,0.12089299897056806,0.38489388506106914,0.6201150242691811,0.24199368334186583,0.19996367614140484,0.8735896043025436,0.4999031171027262,0.47037536635065896,0.7366004078043347,0.5521875835017731,0.14318692979738712,0.6859063667658812
0.6795667528816883,0.351361074673491,0.3763185391461846,0.24917960057005728,0.5647050959086011,0.4919328577773308,0.16503174521553904,0.841180368974868,0.7614186391500875,0.6282536084726049,0.4975731428121976,0.7994523760456724,0.17553588613080134,0.9183239495284963,0.576211745821768,0.6225975986718608,0.8459163652943462,0.8458576596135017,0.24450140201481935,0.5779768082137625,0.2188108416652237,0.5825057926312794,0.5580800645137446,0.754957085493797,0.4097744023066315
0.45141575463144795,0.5163681600269305,0.42578771478099414,0.7715600679431646,0.6122054833107851,0.3708357362162042,0.9001618404463343,0.16255693210137673,0.20455043513561072,0.4305636886987687,0.7192769646944798,0.11579090303399259,0.8273418872372174,0.35574951908873437,0.19935664124530378,0.5752149993761317,0.712751528001534,0.28284937793622633,0.17477570255118433,0.4510693919622985,0.9228937413022943,0.7244053061605719,0.5537748841386769,0.20874834648408036,0.026287204424262578
0.6673957615878241,0.6119958323452991,0.2521478452314734,0.5297505393237729,0.6092355740142306,0.5074513341314562,0.769279964762034,0.05179717394232952,0.894614276182514,0.4954303901143533,0.4896395450554948,0.20899599992910226,0.23041358713049856,0.11231919642060141,0.5192759214366421,0.3428145003370993,0.12537246143783792,0.2148693670507625,0.8739231746677489,0.4297746582089751,0.2899192732987996,0.7447729830624501,0.2020877997588969,0.7188527008911868,0.8483275924163957
0.6820815297329441,0.5141413540222572,0.5027671406771337,0.3960015665629664,0.5000222101506402,0.6582312359776341,0.816978043701092,0.9285967114984792,0.9038503333823316,0.29712513793597084,0.6843066829912281,0.10895623639212054,0.24141052030033286,0.8644313044785017,0.47830958201597484,0.8849276531867754,0.9124279561861548,0.25016235136255816,0.199061861093468,0.6450128452343885,0.19489304108484562,0.5340009209362656,0.4932515412522308,0.7331603316465083,0.519527810557081
0.7327899080487761,0.8013230038967782,0.8890409140241283,0.5890115363817436,0.2677549434667402,0.6169112256885545,0.8156223134325822,0.25397370219125376,0.2974724583473053,0.7905745755470477,0.5608455733728408,0.7977724138246645,0.23159611081801726,0.07023544858219867,0.6248490860590826,0.41489004809058416,0.23271547357657135,0.8463388494949251,0.8224797395479784,0.6943211039116579,0.9185963403203694,0.1994799901502754,0.410711427653892,0.4790196031243945,0.6721743985849155
0.2512852695475185,0.6495919381133772,0.12095031665607642,0.4418237962170273,0.5537565297264602,0.2239769330853834,0.8277178614862716,0.8707443453506898,0.7970448205730085,0.7502472708111119,0.38590065222997905,0.1490291888441851,0.8849294633414195,0.8528382807695885,0.6056876807723649,0.24125108914801918,0.16524084722039617,0.6710851302538192,0.9065881480864333,0.8700824011306192,0.7693061848869033,0.5588789847134488,0.5697387676410222,0.15294978272292775,0.6328014186548934
1.0,0.848464454002598,0.4247763333570332,0.49081676223842247,0.5010671131899624,0.3781952476644216,0.13012854774855837,0.795451240847093,0.14824758231775906,0.8863663483557678,0.46483708722100975,0.7301272207997149,0.23282322668581185,0.8348361082662399,0.3045984463155955,0.3748686808367511,0.1881846848300565,0.8695628000358846,0.12768199155293225,0.5110586595294264,0.38090931618566165,0.27525942135746184,0.5089739150213486,0.16188421750342463,0.3292625210242165
0.21793929008270235,0.560994794428168,0.3457260846012076,0.467086992234988,0.8118997056937245,0.40487614091954094,0.23047903549652538,0.11573725371456911,0.1451661257553642,0.7827932101995633,0.41971028191677956,0.8011370599142943,0.15200912155403054,0.17230068030838605,0.3202099337143345,0.38901824550751873,0.803894437437138,0.8282060344307194,0.8150908794761221,0.5088202782535272,0.40550084726195135,0.2765716525763525,0.6114159715903911,0.8100126242173147,0.6105478671921446
0.6189045846942743,0.46493879071700783,0.4052824874103031,0.49959422507782686,0.2822058656391342,0.6331588118276461,0.8669182352105078,0.878615283672299,0.8838320335288683,0.6400057245792486,0.5479737916084779,0.2093479374680969,0.7696970574641065,0.7508462423718256,0.4849708700410409,0.6582550033888704,0.21127575977149696,0.7368083966373822,0.8379645540988114,0.5372920471830306,0.8005446446626687,0.5218403231797752,0.7111743008041674,0.49006116213917666,0.3872054442662957
0.8476767012329494,0.5426053844097504,0.6254437530497636,0.12322116104073122,0.9196833795987428,0.5014589176798782,0.7918123151449997,0.8502055097402641,0.8650963598967354,0.6418627465394546,0.3684779087358465,0.3027410036087184,0.16891718692031046,0.7923491057945788,0.9802854949574616,0.4167190642951825,0.8561342646397367,0.22658196934324876,0.05985950577749721,0.6554712614080052,0.6823627075098084,0.2577256369679097,0.6003110505322677,0.4104771113552243,0.26875989374853837
0.7011217700616196,0.555092906313029,0.390966088612879,0.5401866851798611,0.4397861989136514,0.16057373566509786,0.899023436836771,0.2881865478656776,0.13827161953703113,0.18931183243034994,0.22904177232350398,0.6707879870533877,0.8167973995043306,0.9045453042397344,0.2977504524856506,0.6988664780855741,0.11609677711204087,0.20206961059011574,0.8104026698791339,0.20530568064771237,0.4360957723992507,0.7422726234808552,0.4991642643066578,0.31066235253158114,0.3448149071513325
0.4798833982992152,0.5083711385989444,0.426566027912629,0.748762255650233,0.32060455513335995,0.7140037524763209,0.8984073157586562,0.2417916147067299,0.8226342544316994,0.514817313031351,0.5901875432270425,0.16803862726340354,0.20108601346877678,0.3856984418180033,0.2624252249511442,0.3492236279695506,0.2750415942290439,0.18387308267597752,0.7695853551160959,0.493285421800519,0.2835707691508633,0.39379265078556647,0.5460598339066998,0.40897136609333407,0.3660462876020235
0.4939560312772561,0.6541250841124373,0.48981834515554734,0.4824139853821495,0.6331468619587524,0.7225552254058693,0.2545232566205795,0.12200301068476671,0.18231353946914353,0.6411843154097467,0.5574485908887523,0.10555466611014182,0.176828832465933,0.09240568690087907,0.25356275533273515,0.7293413130072167,0.14231372531438236,0.22705853580765056,0.055744432841154753,0.5942381413634517,0.725714704758837,0.4596856473314717,0.37963692552442263,0.5292152694114212,0.37960570753709555
0.5529543281134134,0.6013333357016549,0.36330107713720483,0.4823267176082663,0.8392084257169145,0.4544955453571549,0.2706730286458845,0.2567188566239902,0.17692707232777322,0.38048077892055593,0.41185145394670575,0.7635588467295799,0.9054730451843621,0.20601036571223316,0.3383277463869353,0.756056702246992,0.7599573317135628,0.7932899890859781,0.7767200459404969,0.20898483723381434,0.5235389624347776,0.46620840320407075,0.7772728161110148,0.16428169497570644,0.5799924125293215
0.6838673263411765,0.3779204889164022,0.48298516318930984,0.35956488053248514,0.4055542802986713,0.17812544159858779,0.783360753036873,0.8188270487694337,0.7767938966801871,0.407029850634801,0.7881741986864192,0.8132937044238425,0.860185907450572,0.23792396436218913,0.6945191832123445,0.7490324954832002,0.898102316454328,0.1163697175737214,0.08088535692588804,0.6965833772486649,0.5237069979365967,0.5424664340207691,0.545554454592463,0.4398352418177286,0.7638458589807953
0.4605630149621709,0.5205481818384796,0.4722429510385683,0.27768589023715773,0.5648752335157673,0.8174336281979342,0.153829043476489,0.13125869692177125,0.17757763324885834,0.29878860829828535,0.552182318558743,0.15999887924429793,0.21290274835218098,0.15880629045790748,0.5139099008738558,0.3657368604819199,0.20055278575506602,0.16371216368333968,0.25854896482252926,0.7252104193115672,0.44122317326866983,0.34986031403568546,0.5954926035889175,0.18656191740985284,0.2227088863892535
0.7991778552390361,0.20896753296926351,0.0,0.7472561640073814,0.42542659456887166,0.6963827224010563,0.7502289934137406,0.8300206947079708,0.7713962796805591,0.40965148387772266,0.7986779183668793,0.8517065596252202,0.24116152915884442,0.14750747486927226,0.41557415850513524,0.48707566709950023,0.2862900845453643,0.25243350772987033,0.1998009676052289,0.45562578224183997,0.17731843997474545,0.7214859972221309,0.8461507938303128,0.5172382856988861,0.536869670479804
0.8313496596008877,0.6366261150726222,0.5223789854762677,0.8355598224698072,0.3262838472510796,0.6370338696545692,0.16112036743728667,0.23026318390413408,0.23130438152151153,0.6699769848001744,0.5702127186180418,0.736057791804542,0.8530577267535613,0.18833489733314862,0.28396048231845916,0.3610294158009564,0.7551320009223574,0.7468139240579873,0.7347890516450627,0.12889971135650535,0.6437960687208735,0.4178309071747821,0.13944401999633954,0.4983240440895772,0.2945849901894697
0.5361859942617341,0.18512119443953606,0.6570689843180556,0.36435018816015446,0.6260658036929853,0.5833516591297848,0.2032824087167387,0.8761197365935914,0.8524012313211726,0.7335862769246202,0.4051254191751188,0.14133075352193147,0.15924151223755692,0.16093813893162062,0.700102021244492,0.5341220273851223,0.6970611696273348,0.8889050103955488,0.1820750063690769,0.33104525474884583,0.4385609938249471,0.5676545114755807,0.5690984660170503,0.4543775865541033,0.17545895550679586
0.35433703537292954,0.5567474937972169,0.6785596060475264,0.29532545232704,0.30191911519968084,0.5052778962573808,0.8303624164590013,0.7819038149928985,0.7100616608021384,0.7579923823878281,0.5492577925729158,0.13655259595822591,0.14867489410198015,0.8004703778687206,0.762591729279577,0.7797752113210815,0.7340308331052583,0.2618762387581783,0.2045998335049286,0.7035256874745488,0.7837591580742047,0.6987233448340965,0.7392888798529177,0.5160613701483003,0.522518136636713
0.6201246310517646,0.6971180481237116,0.4038762988309056,0.6683395106877108,0.13209411592792353,0.40805737077642357,0.7777030027461743,0.8313178563032859,0.23857662591714549,0.7008958415602031,0.0,0.25348357712894876,0.8958693851911508,0.8870417797823056,0.1671954866459553,0.60860327633487,0.9250221738398257,0.7865269787461664,0.18711325359349124,0.9424605360864258,0.4781071143830153,0.6431118097598214,0.6763103316168236,0.5689168280215167,0.3705537222454932
0.3721897262609946,0.42648590004674736,0.5073792676881024,0.4558069698472984,0.5338743774405125,0.3867130176153719,0.19491314452756323,0.846084527439247,0.8403475594070551,0.7694857487180639,0.6111758609292239,0.8457821267622917,0.14848867624710088,0.8703086603460077,0.5043406420656296,0.21843342660414616,0.7669189630431898,0.7568370982587885,0.05753742223064029,0.6402741514360307,0.21541500271267255,0.6358829187457393,0.31702023001568713,0.41085688223039085,0.6612823320998504
0.20048585112621942,0.374164270960909,0.22428011135325165,0.19142832768738427,0.19232148579063757,0.761218851258545,0.7524252345357284,0.7715283499460434,0.8419245365032408,0.21639160743794106,0.34892129655939713,0.11196714027455722,0.2194517871186721,0.07985990310827594,0.337916587349684,0.7189322898564956,0.12337191409572748,0.8038467420469102,0.7703721232294053,0.305063836922415,0.3987967256848013,0.5505208907763133,0.6103328158052815,0.6232602679748659,0.11796763680881428
0.39085408032836416,0.5991315807158202,0.47076882651883445,0.4942840366898246,0.4905895539034776,0.6553003767663269,0.2361789607419756,0.7212824993423701,0.7398345950489906,0.2846717918502413,0.641333093929146,0.8068110275314918,0.17030548700051898,0.8672314647537953,0.5109595445138942,0.6593946961398072,0.7718249924496574,0.7630546340178913,0.15618089609301627,0.6992523863990214,0.4008224713257411,0.7935461638092873,0.5003395344595234,0.6880620010150668,0.42293796394283534
