0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5595518755895553,0.3110116111190161,0.3113990698358329,0.3098730871566786,0.6717356666776367,0.5548689980879781,0.8705947808970667,0.14804151882848396,0.18129080203599957,0.5725833078862861,0.751163808682894,0.8567549171742432,0.7717836118654224,0.8465003513490321,0.5483027950581899,0.3223767648989751,0.29888905576457825,0.11982490322955029,0.724206620450699,0.5654080477877887,0.21634792518070878,0.6536790363573887,0.3260768659702997,0.5340504152771187,0.37657130729555327
0.5937936489567812,0.5729846579155248,0.28484791341160276,0.4699571434526426,0.5140073689197308,0.5926123121341172,0.8823014050009788,0.7484599892057779,0.7625324868840146,0.2641369682588157,0.7463910016019497,0.11769715844541477,0.172944793235589,0.2064498237207039,0.4827925851319917,0.9345824125097018,0.3092222887291291,0.7539185224456582,0.868408451343702,0.4128240865652547,0.6197434456445992,0.4931293323374663,0.17668995238773272,0.5237042303152495,0.6873841696662901
0.8375153672741945,0.503844954102628,0.2457508435908221,0.6106188508726207,0.34756254456106994,0.7171627958399079,0.8324468092704842,0.8154011793601966,0.7858442195887483,0.8480687367128252,0.618379063065664,0.11878135695106419,0.9674454647525637,0.8529769286211756,0.4292703839907649,0.2761563084754859,0.2619013868610394,0.8834171886147545,0.7517663051945336,0.6154955295377846,0.5036792224595724,0.6005774087541397,0.42234084242141473,0.7980288975905726,0.3193969478233308
0.528761650699969,0.6025422036713828,0.5907732597484017,0.4314004615119397,0.1806947877817064,0.5864925939073873,0.775607445023156,0.7388685190855344,0.8773514077273135,0.285698108964735,0.4249516026780633,0.7826511469858415,0.8701089414715644,0.18491792358566045,0.2989863003183273,0.5606558619816574,0.973204045947593,0.2425155810343777,0.7236777393287672,0.5586090038714665,0.4799747407366463,0.5529242387156811,0.1145079510619279,0.6885652321399307,0.2293639378276287
0.6014017017672224,0.5025808509808939,0.594990150147298,0.6665942862511786,0.6768771211399534,0.5677429160084275,0.8590028185654015,0.75907994879663,0.8697338851776937,0.5575496832821367,0.908047005987195,0.17336616426915977,0.8956640460971785,0.7501706465029687,0.516867575260659,0.3474611087323294,0.17345507237405994,0.8542229079422241,0.8826579018354335,0.7826854572967415,0.06144929414460143,0.6137474261262704,0.4174648724199397,0.30872351404533604,0.6476268868208975
0.5291354876103471,0.6059353435571038,0.6435558720810077,0.30971870017838843,0.6436440021694219,0.372027392480153,0.19171931409199278,0.6136632245434902,0.8407479231404953,0.09035633808346816,0.524354094245602,0.8397266839802072,0.32469647965213055,0.7846664333739599,0.38818626121895705,0.3149144639032928,0.8440614942179443,0.827689044692593,0.1342008916767639,0.7393477507976798,0.4897507282204833,0.5591377528785434,0.31975572039358335,0.4876837209066329,0.39023987624775125
0.664472842438147,0.39573730741067076,0.4466077344644122,0.5807553082999742,0.23824074849718402,0.6056497962018114,0.7526591674439191,0.7594981786881467,0.8109720645083569,0.5506075964800764,0.5754092458752808,0.04605087273787403,0.11730995490588851,0.1370725805463287,0.24635966853340274,0.3841577773021448,0.20087010278590808,0.8253636340803344,0.7520348409163544,0.44360070481171066,0.40048223566525787,0.7181834286089284,0.17192985692880808,0.40649784500324854,0.7562396073456268
0.43433451874521956,0.4436968504023576,0.5993911355377931,0.31698953035394484,0.7353787953757855,0.2439845921257921,0.7641234399880183,0.11171055182135593,0.8212240651845115,0.3788521576420205,0.36632179966771794,0.21434390271521359,0.19996081815955002,0.34604177351194143,0.5115729146832869,0.4710025401176282,0.15273355468125333,0.19057993094262973,0.8282762310632192,0.06838472320674388,0.13912991507389277,0.4583460556331066,0.46658237080155446,0.7935927562337685,0.23670307354734232
0.5582680548861017,0.697398382271057,0.5194812513423059,0.49875712463218835,0.7106536828950314,0.6204383582823078,0.24162917160050315,0.7437651325450821,0.8506208519871252,0.6570540059284997,0.6295671966931428,0.8216129973158849,0.19826922128206487,0.8368569949583129,0.5742320423250947,0.41505730590717155,0.9356314442639228,0.8619303445454951,0.1697997672212641,0.5935633688277587,0.22296973700251166,0.2229411089834349,0.4020993482133144,0.45202565364695807,0.6779284755164295
0.48173514219862634,0.1391784129459801,0.6387411668269233,0.5182985699697905,0.35843184056524025,0.35802419551036535,0.22754575371363628,0.8425844712124257,0.7150204808975369,0.5417993729464562,0.6046942897418526,0.09332371727290918,0.820233744059389,0.33060185421412114,0.7217223213554381,0.47676662887041626,0.933173872274459,0.7122543027506191,0.7332183245984736,0.5865487758298341,0.5156146348656854,0.9799460257725898,0.5643774460711263,0.5734146713946321,0.6159733757138185
0.6237995415749166,0.4646941269092043,0.2617193998970724,0.8652116710004396,0.41043818674408694,0.5534073791440898,0.09069152876731527,0.9180882471890851,0.8181345519148739,0.6266371379527376,0.4967656761299067,0.8119328185056135,0.16292368982603353,0.914573864906568,0.49048951435395605,0.5591891113359485,0.7670991819804746,0.8717996231228536,0.19591456292615197,0.6760033854241785,0.3815731914611157,0.24427771632497408,0.5238389407822331,0.44845247888437817,0.5465907005065954
0.6289837166735281,0.39494247014314243,0.42407338878349893,0.40475182933661247,0.37395191703002684,0.4424242771044969,0.9245025750424629,0.14464577441095322,0.29070647675770506,0.19265160821112587,0.5025259618234652,0.11809507317435088,0.8299087792187054,0.2612228419240788,0.7015701045165709,0.40420274619825813,0.849504451321963,0.2034856689850649,0.1025486456145724,0.9209864902107487,0.36286659426834333,0.4925381702345461,0.1741997447946237,0.25625862256090914,0.5072362988359983
0.4714497327327022,0.6246139277274261,0.9223686015756298,0.2774111147313774,0.5070791841957192,0.30638805178607376,0.8017509766868807,0.2193946067582853,0.7559983216982349,0.3476458115794193,0.49939367443107613,0.1861641924523552,0.26987119042860735,0.34001962397096197,0.5649365275814048,0.643301819928418,0.27142864526593374,0.24784894186204945,0.868034474132382,0.7686345175028881,0.36050160493132016,0.691020872091154,0.7949484443135566,0.4038676488914661,0.4395722666455697
0.443212170875422,0.11449298763869575,0.6616761711136196,0.702501752164118,0.3991326710949697,0.6264395505240128,0.11355230531969128,0.20039412556688416,0.2517871583950686,0.3503598863059185,0.3692593096592854,0.8510562864552448,0.8409800588055838,0.24020718769792201,0.5963876998442026,0.3435429177961917,0.8294190962468125,0.7605081174430177,0.739215634255842,0.6541402228263931,0.3594594512835725,0.3096628753996714,0.38151169530794304,0.37449390715260755,0.675512020188827
0.846026614279165,0.22765708381659838,0.7273153087493206,0.5629921548625835,0.47000853891097283,0.6164494158130797,0.6674221963211053,0.15693642593376347,0.08908426648627735,0.7022266405543622,0.6919480318620619,0.8582360664504863,0.1836109328895233,0.1447847631805012,0.5522825691212967,0.5038924813827073,0.2568245878699249,0.8789394971448484,0.7767838209097133,0.26988295010203367,0.7072659895466857,0.5139104826589466,0.5034311670044406,0.515872893598992,0.3005565471013317
0.6410047322909893,0.8139349834616548,0.5021045910429709,0.5472053409243549,0.5688917684606513,0.36988209158523866,0.7317578120141572,0.7265288708290054,0.7436656574276959,0.20292323058246803,0.28030749517557974,0.20740278425544567,0.8276034138561645,0.8999845754396414,0.36793677169784644,0.48054886851293116,0.26445244579146376,0.8701527575896232,0.7892502739751637,0.47645727118712855,0.8424712753255601,0.6954497488342883,0.41427120090757297,0.5354714688146424,0.5629409245224457
0.9128775648215273,0.572408974557312,0.48852288146036654,0.38943068202452974,0.44138353474175585,0.6349915598730751,0.869221201434049,0.17559095924948745,0.7774979705456313,0.45952357424575374,0.18641572435106846,0.14948654486028384,0.11376184189130223,0.3560584532133104,0.4599096104471982,0.37229787094101263,0.23782282844387084,0.13986531126563934,0.7146039311763706,0.4157358267553631,0.7126566085919466,0.7795415772314609,0.6074845599238906,0.2984032658056687,0.6908519345960858
0.7269535517267159,0.916902154167984,0.29250100003647017,0.7250536315921587,0.5220174181805902,0.5091820655256437,0.23685392781614764,0.168443553707859,0.2674922476544162,0.5240789901124623,0.7529479531038987,0.23989062328436978,0.1631205667321762,0.25465579145597095,0.36151278110914065,0.5714920262988642,0.18468630440154704,0.2100444563874634,0.17696273250087982,0.8031590428680567,0.4930061852569612,0.5889641069539124,0.8084373201834215,0.32125011636167383,0.22967568236510771
0.8114216395444356,0.2915253563123873,0.449099551097956,0.6180133698087316,0.22325025871151394,0.8282542281969627,0.18480297345783814,0.8497912915469914,0.27402108753771504,0.5286337193172971,0.6918598042867088,0.7848344580696213,0.13886895357778672,0.8487119676267616,0.5760675390425476,0.3810590268249358,0.2663988412756773,0.7727930120888917,0.18794437948075118,0.4487807606007017,0.7831920367270522,0.20819178135053829,0.27817937176127217,0.7055595731017278,0.45077287672603655
0.6376467923762361,0.6752666211647037,0.5498947827040866,0.7449942027542666,0.516600605979812,0.5684946746441178,0.16147851193628102,0.21238611540291422,0.350007991550469,0.3444734506043685,0.9350330785768899,0.2137291200939131,0.8292594549973589,0.843955946235413,0.5090917426461661,0.4471840807325088,0.8931382851333759,0.8185635474272006,0.7941015795747617,0.4677085608512597,0.3493130414466285,0.8204892191344842,0.49590272094826915,0.35490372224371863,0.5480111398979431
0.2726708659786565,0.88929509018567,0.3137004851696482,0.5917667016082272,0.7702171723681904,0.4246053956350881,0.8281300411538624,0.16379840716219787,0.6462870873994988,0.3684302610931809,0.5960042154793579,0.22061783809642954,0.3013069372127153,0.1935941767132485,0.37510450263500084,0.24597721105184256,0.26082948014022106,0.24578038972360838,0.8167686866195956,0.7454948153778991,0.02942553139036297,0.4308939960893063,0.3591117132120025,0.7460714797429884,0.6063877856670945
0.23546326322406552,0.2289463969143754,0.4572561401660395,0.619649530220679,0.5986642219011107,0.09805127071199615,0.14296510219439978,0.8101503339405243,0.7335204251521774,0.49287782200287894,0.3986080007649262,0.731698600636223,0.19556591740244403,0.8005175323973851,0.6087880873107038,0.4308906649958851,0.9258161858026145,0.8176289850687354,0.18793364303729143,0.9798793534930061,0.2254445338586002,0.5285254841805687,0.6337503047345261,0.23224511216621974,0.2740609706507565
0.4608465287970268,0.6586736884621274,0.14112034187064448,0.5658498747686297,0.8079147230050315,0.3580019111568319,0.06044419132509046,0.13823682845490903,0.8256937817612926,0.4409560068296683,0.34764889046279784,0.8889843005561001,0.16765422092580778,0.8072321909599234,0.60529001638807,0.40953875713804455,0.8873076240023839,0.7263306932026378,0.8452596109419135,0.510746540181805,0.4643435880946946,0.5533452444195076,0.6983963624705367,0.49335824418538954,0.6303147614744383
0.33995359552456156,0.35914541237158704,0.18706812462625277,0.7351699051863219,0.6795078823214588,0.4235776018062422,0.8610554547566833,0.18603795696043993,0.7228428742019595,0.3721089859141947,0.5362815983679171,0.16316118971302193,0.21918919589547206,0.1840775626066094,0.5101604623353087,0.1842464010199797,0.24756395834307876,0.2502197264071815,0.7302035383970293,0.24718074890413433,0.5283689591445914,0.511389463460408,0.6976855231344692,0.784359779142325,0.2829844334363098
0.3104981967400299,0.3679055220498842,0.47748760157389314,0.3378334522160211,0.9240306752984198,0.8169353889065945,0.20972976420187425,0.8055978305024302,0.25782651052278865,0.507693393878293,0.2527700559860826,0.7283744721350466,0.016665901463504162,0.835172619488156,0.5258542540961586,0.3380180859971642,0.21967048932888877,0.8285652842407758,0.27689323292473667,0.2377810377276378,0.5047674405241296,0.5068304533324984,0.422035426193791,0.5819770674198452,0.292066295238474
0.44090956956478117,0.5222512062239044,0.5704423663496837,0.39920603462288656,0.488534927581691,0.3222585134723889,0.19353557582137626,0.1178561209848768,0.15825962835422733,0.3194422733949627,0.35196147218479734,0.20050895829677906,0.25193213798545544,0.17811632562461807,0.25739594014097666,0.5837129594077209,0.221990044596826,0.14465523294428262,0.20037713538156612,0.16890329461128983,0.5182284457367647,0.43256558063310224,0.258174819163773,0.6344983567801206,0.34627472296455564
0.5016394992495824,0.4989011584349338,0.5557537481830004,0.437324566614797,0.6800295296035211,0.4512529658487957,0.07764143820070492,0.8118837697782276,0.8679646576282845,0.7644142241867098,0.6013638511451092,0.13726488078408877,0.17067890518827475,0.12959309647969405,0.6261887007216065,0.41996136197830447,0.9442612244740965,0.7702349353854231,0.17781834902755486,0.033869217017277464,0.43886833908833345,0.28774269107669037,0.5598399330042367,0.2981900209729855,0.43867578351924746
0.38781737722784326,0.3660318924929884,0.6640014368107194,0.706175445535705,0.3119751122881182,0.5326222350054941,0.8754290888268941,0.7756866761780588,0.7935080851759297,0.5016721609232572,0.41389764632019427,0.21599224761056054,0.3734434585425398,0.14881479093495548,0.5507974939415811,0.12623739943165108,0.29113000694366287,0.8262742936477007,0.7530346655366393,0.626147020051584,0.35363421045905885,0.7378068400629351,0.5960272596565596,0.7634593456977703,0.5474573469517927
0.70125166545175,0.5898484585637082,0.892092967789853,0.35464785154750667,0.4008584923698694,0.4230147131436511,0.13794862108838363,0.8312471102448362,0.943900754404734,0.6933193854787413,0.4063184144641022,0.8950815371439791,0.12484932386387926,0.8650505444770487,0.6327472528591737,0.6822944547325425,0.7697284178878149,0.7283509203328428,0.31255006556708564,0.4228560405404571,0.2983366111612842,0.30228081722036304,0.7520109287867456,0.34097964035341316,0.2793332967984306
0.47792581685705127,0.4511074901262697,0.5217284606471889,0.3435114046468579,0.27226195926376584,0.2708004430382843,0.8307574718572488,0.20790099172745047,0.17903639859690593,0.484956320502897,0.6141505019428043,0.17478596578140693,0.8547177455975399,0.22749870539751266,0.23140356982502114,0.3734343431899283,0.7409189742924203,0.16372607712136242,0.2373736487081986,0.4190241033499976,0.6213321348368469,0.35746795121384256,0.44212547778486894,0.28207844685799854,0.8415375058662657
0.8218588436255678,0.3792832936346945,0.4571677360737326,0.4065362734788177,0.6474534679781688,0.6363802868117209,0.16915567708814602,0.8067480703843005,0.9156721235847283,0.5604485589141521,0.4927530542275679,0.22249789561527838,0.26173230527264374,0.29792455419570957,0.4037981347338361,0.49095668950069177,0.8551399426874013,0.8769134965712546,0.06576132156182296,0.6922739074878193,0.37947484723636915,0.15374009761945517,0.10673990390288818,0.19512018820347837,0.36373693713462635
0.727653068727772,0.5816501135707314,0.8298814081208167,0.3359364479421224,0.6775571022901445,0.43756641759438974,0.8467271520848034,0.7681994566062351,0.8068462816508091,0.4432745890999003,0.4237907448247725,0.20532494135450138,0.2246521285885367,0.18019299695164073,0.49580194504038416,0.46159625832783385,0.2412961772043712,0.7838762214923816,0.8348715766458317,0.44783558360349157,0.6506570046227711,0.4109009314817551,0.5692062047024653,0.821171089625729,0.3596938597893018
0.6888560433762826,0.048893204045517724,0.33985837110123285,0.6486578621621177,0.630945486971517,0.417218924195481,0.2125706107954513,0.752991674472135,0.8747312827402429,0.5260974306594021,0.2521374189306026,0.7878629969293922,0.20580372306619824,0.9195250476894172,0.5567344979628014,0.5712961662463862,0.7251362934045495,0.8192806311601853,0.2552900664751434,0.40009531396814313,0.45086219540853206,0.3522885177560609,0.07665269964332294,0.6608314459863053,0.2223620667989032
0.7517104263378525,0.6279439508362306,0.2858971123114774,0.20013048632304098,0.7443502452489381,0.5855381599400447,0.869049475430963,0.7943422705924066,0.8406396652631223,0.27868103294000024,0.38066665201905486,0.2160173173479449,0.7603802974074727,0.7479396985352412,0.602461737937517,0.35142460072651127,0.24840152890224684,0.905768872439519,0.7595762398767179,0.4668120214607614,0.5394573911203591,0.2621045142354194,0.392424005213644,0.41925486488318353,0.29266030558825706
0.6176998738702454,0.6805699103860143,0.49387052775386947,0.688544701784381,0.7420514251671784,0.44189588744270963,0.22328610458742082,0.7742874437835333,0.8189876158641527,0.7588963693161621,0.5465024247791885,0.1873120963276659,0.7432740410729028,0.16616853424093672,0.6827957598786216,0.5035073081055427,0.8956375265800836,0.7287553187847216,0.7546337368253775,0.48695123101963483,0.14869727684137923,0.6211202413520023,0.5592359102996135,0.2455969171556368,0.5081863735828162
0.4300149779440846,0.5454990387588298,0.4849266943237309,0.11424006471010856,0.801904035283176,0.497343364603407,0.8841919909666334,0.7945375665793398,0.8634491734935901,0.8785822105228702,0.40106633913895123,0.7690040795262719,0.34732926222909083,0.28821746973610574,0.5097742913949435,0.240019578856067,0.34121897835786313,0.1945844005852945,0.2509040112100571,0.7446661857006862,0.6686393994580411,0.29025251402560504,0.6582419825955823,0.0008542126572331776,0.5891903957302667
0.06428883409279246,0.38639882930359426,0.38215932766288974,0.44774278475697593,0.6420355656367689,0.3441459665464055,0.6308464623443407,0.2565800004382579,0.21458280746764702,0.3272071856039186,0.5532188771690479,0.2767092259125311,0.7355175992445224,0.1806028997215761,0.6098952550711234,0.6283178247441048,0.7753699994046969,0.22040272516456735,0.24096253640019288,0.4465053615454296,0.42492484093741967,0.39214354867258616,0.15288683531757463,0.5981977373070323,0.36720196475422606
0.5065100918736176,0.632571997665438,0.2604046486210493,0.21026714140604147,0.3319836037278233,0.6025080550452319,0.9039066541940559,0.18671990463177585,0.7729568606407144,0.40738333183777536,0.5970798114525411,0.17256067703996172,0.2091492178236626,0.23928157440936826,0.3921431359646035,0.2915900558636986,0.2026359974000398,0.2594865443282586,0.8014001533014563,0.4853261911104908,0.3539481542272068,0.22790134002030232,0.5078659028766234,0.3024415655267447,0.8226783089475955
0.5655665773431738,0.48743744102711195,0.5022145823914269,0.2792879474905665,0.5474725548665986,0.2072829816349861,0.13071713453145772,0.6869707192952919,0.2824776509516541,0.4969995953856174,0.5702733083652011,0.894066070686992,0.2165705498883971,0.7888910283808184,0.3761506546866291,0.5328893964837677,0.22042932086317285,0.7478685053772266,0.23701908790084678,0.3472578770374938,0.5984322418058825,0.43708431621553867,0.8840273216187622,0.4521469084097429,0.3683528562975603
1.0,0.3210140698261549,0.19418137969720506,0.5559748754475448,0.6148974612422577,0.4618826312754286,0.22140041365091392,0.26160843689431534,0.19217002051974222,0.3926672144189325,0.5648842015674964,0.22872716266736937,0.265374555963403,0.11729697109839612,0.9512119839837312,0.530204927275784,0.27572528272415087,0.246635866020369,0.17193807994377194,0.5935078640263388,0.5714421035049517,0.592024672735896,0.43853387098889124,0.2991174020652967,0.3211205267719055
0.2647868092605056,0.46958808205564356,0.8729142075803631,0.602066156632972,0.6664434187104251,0.4246310845426332,0.9102167086543977,0.19753999740598369,0.1019511197403716,0.643620837929151,0.7235392419754298,0.20114027143957422,0.7118740130787553,0.26564657772422096,0.5377168175053242,0.47620305174324024,0.7582234095128775,0.23237486328063064,0.15083658349632387,0.25752679283699426,0.3830818150266904,0.1569753913293236,0.3343951032685999,0.22241643837614455,0.18187539606772846
0.6557522784780547,0.29765405454958427,0.5306653838895412,0.9603565483903851,0.22261296042035866,0.9229468955793771,0.7931786187945766,0.7936774171526051,0.8171645640417533,0.6702861323986613,0.7983785689317799,0.2857123876777088,0.7634187311233591,0.7405379314094969,0.16414536303127214,0.6124328128253215,0.2117389507691218,0.8045317264872008,0.6005944749158039,0.5697066670512572,0.6804358482082363,0.2971201296278023,0.731260030421816,0.43520201110508777,0.4719609210085848
0.48849304040497554,0.6770049118890906,0.5210903494599214,0.37030341765651914,0.596889250667322,0.22269612462423927,0.8305998404906181,0.1256945754179638,0.2950488007588065,0.5980946414405448,0.4256901648537087,0.8266680676194588,0.8074768205812317,0.8123672908301831,0.40325337555036206,0.8467700991789333,0.16806145529083652,0.31983611363857495,0.7781474738644161,0.45667737509427386,0.7768055024988834,0.7396295505082341,0.48817768685564134,0.9382856557908017,0.38739900448379927
0.5618553809841228,0.5862264745533663,0.5447753521546651,0.4560749895376898,0.5039267224129766,0.4341141278482728,0.7011156914235337,0.7551052931978366,0.7435157957569241,0.43319786125385745,0.45134929322353756,0.7983434430434931,0.7603042611613444,0.25668676727906753,0.5982815722320926,0.7393717531033757,0.8768799313643494,0.22036835341063502,0.2055208087586585,0.7644829455470673,0.5093941945819203,0.5898317242313948,0.33466425884327766,0.6529009018941315,0.5014298094147056
0.44470982895363675,0.5160602932807424,0.11301213879290556,0.5117115555426638,0.24094919743566,0.5120771506128606,0.1399850008307263,0.8014488406620389,0.794830029631616,0.3390829295462957,0.10649920146239716,0.17265549962151877,0.7457938867379419,0.30685015065327864,0.5074376983111029,0.49127176514768395,0.7421785671935759,0.8505634273984158,0.788297917610705,0.3128439925667252,0.5027872713761635,0.5856300797250946,0.19033875224134356,0.5104771756308398,0.4879202696307408
0.37105609172037757,0.5997121956722689,0.37761622420962443,0.7641255896143536,0.714421208873234,0.6286344585780204,0.1599351230550332,0.7813545311136638,0.8236684319166361,0.35967052002836175,0.5635619846212552,0.28653724501323824,0.3410855302390595,0.1607453256816022,0.6687588233566145,0.4718764380851811,0.9182412483143685,0.8335593495454806,0.10861133540524748,0.5552438763838582,0.5702571279894268,0.6200329234006385,0.5067987418887807,0.5766185520081982,0.27549161529601046
0.4974545445256763,0.17179312648996786,0.5738233869020968,0.44315765143208413,0.5583410562430732,0.2731372914836623,0.8820596629389588,0.8307766913503778,0.8281986754117228,0.6361754290974863,0.6252744383025219,0.1707557650756398,0.7838190102009583,0.7636355055608491,0.4995909088027826,0.0604435175684524,0.17785897306976028,0.9199099107480811,0.7478833805018708,0.3416085688522315,0.7365262724949906,0.9631651258277931,0.6441544433456003,0.3892158239328838,0.5121358629944506
0.43462179500095144,0.4630973203756858,0.3274304359580115,0.3907282381552335,0.46415764703460793,0.44178512067380565,0.16596697510492947,0.8454731002211375,0.8270093282373596,0.36471796363238346,0.6709161982528169,0.7064074620269978,0.24337307065007163,0.7504615440986971,0.7403338144903735,0.7373530169707252,0.8390495844994176,0.757307533714795,0.20091870705088727,0.7289861502048403,0.3910073508274472,0.5893711868483847,0.6457603261346928,0.5704917881368137,0.20837910022396006
0.4295555095764314,0.44732275983082587,0.7705294606981328,0.6861290754088769,0.9302075537267397,0.7137943459355078,0.249756158027616,0.7356369286441546,0.7471019479630647,0.4627882599802144,0.45270281349190145,0.8103092944008622,0.1320334318937348,0.7532162567168976,0.8883521346948099,0.4527242007793487,0.8129696684281152,0.7299998084099358,0.13650469563607218,0.7094939814161298,0.275929770571269,0.8426525220207579,0.3658467088729074,0.33841950925187947,0.4181025215596166
0.446034448238153,0.36698126579046964,0.5171500755165016,0.5409389779903983,0.8563495307307218,0.6236327224714077,0.18067116411278558,0.13632101825410864,0.18294134537087778,0.5472073774073366,0.7796742634944843,0.19165076029304234,0.22094225004284884,0.26921817839329565,0.11908274936220936,0.6942024187107901,0.33050946485216004,0.26986891930002127,0.11759824602480073,0.48356572884540316,0.4806526109791021,0.2594080413927191,0.24331347757995275,0.4765091703589608,0.2865045862719883
0.5626314401701066,0.43849032943292826,0.60853607106945,0.26830383682087355,0.40850422117239443,0.4254741399290409,0.7906324417656763,0.1870806882589873,0.2392796990574874,0.6012293881031519,0.28636487196863136,0.7576957932621454,0.878946051240759,0.8065888890703822,0.41678095218491207,0.8803487282322574,0.3354338776142042,0.18459859532673925,0.8472301311252699,0.6574073625006087,0.7528389371355915,0.5312277230376674,0.33547361112126484,0.37079012043272497,0.625015188562208
0.22588011709350692,0.15872240029353296,0.19016088575155032,0.5304841631072308,0.6999570309373946,0.3849223243444477,0.9002120309493069,0.7721703433980759,0.7855537039215768,0.6252709117692428,0.5639308308890982,0.1400426176896289,0.18048203042321168,0.2972061424831035,0.2723117146086925,0.765825618725837,0.24188935407348536,0.8500674996433885,0.8101452090624128,0.5578139231170843,0.6671143782711834,0.2852078543846608,0.6726157199271253,0.47316642321427305,0.5703581016576914
0.5341109861466211,0.5734950327463006,0.5845933744617007,0.3097619688473439,0.513068476308895,0.6346648666436904,0.1580453180084256,0.16506440998761818,0.8333693262001616,0.40489037322016547,0.2283144424244688,0.76644140536469,0.17695617532543376,0.7353109262020182,0.7156079657220624,0.29776855649574163,0.8403980010128531,0.8253172994391262,0.816449762614208,0.8548666578687156,0.17109671023005824,0.4689495918340594,0.6237840207598899,0.5839872488518263,0.5037760579998685
0.4690132086087857,0.6393937964806142,0.6490366653024096,0.44902687804641145,0.7725916712780301,0.3951284287025934,0.7847543688658924,0.2652962459039566,0.7947610059255614,0.3402464665500769,0.4368537924731052,0.17689452348710885,0.19285908045089106,0.2579750049406652,0.16150494944206056,0.70313658476602,0.2829343637133529,0.2034402485106994,0.7269234926024479,0.42434870702883964,0.7985649480376344,0.6066596404814544,0.16374605962736594,0.9021241206918293,0.37009217127038346
0.3439479674729543,0.3662455564548709,0.2524877173523551,0.225579350819345,0.22506682578117382,0.7607992885129908,0.17630516952600167,0.8835862193825039,0.33563542964828097,0.6987000065511718,0.20892887442217623,0.8603736531705889,0.30007747356204373,0.8213965734277978,0.5462075426887485,0.743532026294465,0.2884493564463959,0.8270068958081378,0.12818988103557716,0.6866691704806009,0.05001882333836277,0.691707161394215,0.20455185488034333,0.7537314829432024,0.45517737727950663
0.3647905461407426,0.26035399857608116,0.49081234786890926,0.1589972262697456,0.34322785392566263,0.660760909904128,0.898825271096523,0.765099128326997,0.7041649713290112,0.6923146848022017,0.7657513128813237,0.8128999779180783,0.8305435813362367,0.21077743867806142,0.33474255096426575,0.508306788505843,0.79565939236066,0.1602034193714913,0.10275673765242262,0.32140805442454234,0.4723347974288769,0.05246234016333701,0.49022327448098946,0.3338158097657162,0.5118261644208737
0.5269106393113253,0.5280734734253258,0.7579020537362583,0.5673314102316072,0.600678455189822,0.43348221239292173,0.7548296271772472,0.21678641063689377,0.8702766640412944,0.4235943048410345,0.5482137498610419,0.15805889681806232,0.08496084226414806,0.3153637205153369,0.2834943006262333,0.7553165431709865,0.31713852400264914,0.1455851664353182,0.7720019549941821,0.41971974272886364,0.5341442685055067,0.6189477717665184,0.6536553435960828,0.9323476176850869,0.7431508849176398
0.19214464148881982,0.3331287276672593,0.39652685597217285,0.5824932011776678,0.6172859469755039,0.49376531239554194,0.8396729008196047,0.15920464650466232,0.25437591974130586,0.5203137337135368,0.4270273589325805,0.8458221017787592,0.16038265911115102,0.18431738197555433,0.669586080045319,0.32785229484848855,0.31053419994882503,0.7573388647578972,0.6949777481422654,0.09035384693795112,0.319757403412922,0.6275160619425759,0.7330136101024838,0.5766194635973498,0.16375280230376466
0.4330924868099912,0.22149297929454054,0.31624002785629746,0.6937921512566279,0.7684324454454714,0.5039832411458558,0.295770946234466,0.8781044358301485,0.7759113393034602,0.5858697645763694,0.7816922444378628,0.8262944155401434,0.2514543747335046,0.7965990520413176,0.4869173292961931,0.46612596199099715,0.9188023970052557,0.7969651324837932,0.2048183462316058,0.5168300610530129,0.8688666676618317,0.45494032330349693,0.2827276905027378,0.4106670985275584,0.44540575893006124
0.7820433605540095,0.4998548260394213,0.5723801721857295,0.7099918793205313,0.48169580952844415,0.48524215988073516,0.9040820371838982,0.7947055117958184,0.7395579852531984,0.5435301488501567,0.2478112648789827,0.15568198243089543,0.787140960066709,0.7300303243274083,0.3518536580371455,0.4322168655000463,0.27311920319307714,0.9305593028798776,0.8496528995074228,0.4188331832831804,0.3652290956904116,0.36408184774036445,0.14733089104782,0.6188965218691308,0.2606378612168574
0.7966704339700433,0.5194167512968954,0.37720382132604596,0.8371258114030289,0.44533004802826165,0.714147023181772,0.15486867979597313,0.06806643925685532,0.8088259993445286,0.6797545603445948,0.9733364226116026,0.8454942831904813,0.2431151264355793,0.8604752123129458,0.09902805312797253,0.5269686444361598,0.8808648136140314,0.9655970437322154,0.7868135464360078,0.5227926362493275,0.05722687839275303,0.3291517152264495,0.7276242907851398,0.629762517084253,0.7669004900430965
0.5084851418057783,0.6298345083183321,0.6238254853867302,0.24917189002977427,0.7852533446464456,0.6132299745284637,0.15844814605151794,0.16446370253948134,0.2659179469100046,0.33023524337431953,0.12997180969161887,0.22185038842701393,0.28332996904594887,0.11048912137522182,0.4072129238373867,0.6525289924021791,0.1038054471561036,0.11372169325754096,0.258127149403041,0.2990983575428723,0.6818729442189099,0.17569985333743482,0.4773554923778961,0.5066979314487098,0.549279142695783
