0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.5500957810798787,0.5132167373243335,0.3247506535373743,0.4444839097495012,0.4820266904745904,0.3172568437360537,0.2190215499144782,0.8942820028324328,0.8095296224409604,0.3443315330775625,0.48512183578409973,0.7835086420322772,0.13440825256843297,0.8733348164389609,0.39762260959729256,0.7992621289613902,0.7792176806142547,0.8297116918955094,0.18960315002935585,0.16816536111187513,0.4118949882123675,0.36443669180873917,0.5497387545525636,0.7188349300883186,0.4809230965322516
0.48454649680694434,0.5025860183820159,0.7096756567487444,0.4026478237330761,0.49498508939345254,0.5264604611198371,0.2763169083738937,0.7980971239265781,0.8565278847018708,0.805499210685797,0.2948550339185928,0.14729870974851283,0.8479113732636658,0.14047589420307172,0.4791178746022665,0.6964096757047216,0.8441955995060468,0.8769319455843798,0.7634250417558945,0.5918372276019418,0.5519583944881555,0.6036315090074256,0.34553785962210803,0.9045440664107335,0.6872236699147074
0.4133936844012821,0.2965344628405405,0.37601914154876637,0.7478223663456336,0.3857550460271003,0.17924644994429206,0.15152081160612746,0.159189601293181,0.15690470969681744,0.47296597401699125,0.5946815241631757,0.09281608779770537,0.22845060179243276,0.06564651945468132,0.9239479336283382,0.7187251627293028,0.10209277699033113,0.1084486331669348,0.22874160194433396,0.3882449746020863,0.41672505066694077,0.45255357772318555,0.4298557081225109,0.6589428286000953,0.336209183975639
0.9057846808358222,0.5513587658193426,0.5630245341055212,0.4832288057789809,0.5052846423211543,0.3126216805857451,0.8580689810185668,0.8472913041445106,0.9017653056899131,0.7376569741437258,0.41123105892918155,0.2000938157244963,0.1802404410551547,0.1626975800685494,0.11295079600961955,0.7096175633883146,0.20797127203109828,0.8398056606496027,0.7082714068319484,0.767807217554564,0.6476331839260403,0.40419000032640906,0.48340772691024464,0.4792295560746271,0.33506870729103577
0.451015225346981,0.6590398342683197,0.9051640492564225,0.2721412256335006,0.46941474652223764,0.7157492718554197,0.7277709839002469,0.20887021985498277,0.04284256670332459,0.36279258238866174,0.09230923385176548,0.639258184627444,0.11998699516230141,0.1811207258621999,0.49246659517210334,0.6664555295140036,0.13270839837132792,0.8887774571324643,0.8348433981228303,0.6570695633117457,0.7178484297500813,0.36232844371124007,0.4312352805480193,0.645256108636728,0.5004646535317154
0.9541065476581796,0.482313715563734,0.39435340410158637,0.49676724360349184,0.4770649684567097,0.922034691069025,0.908659042383937,0.14534019669388748,0.7682275427839182,0.7488417199753372,0.4460426891222941,0.09173168912997338,0.20508543340861538,0.1965182676008708,0.24076832882413118,0.4019826401049546,0.15525749327576344,0.24858237134432398,0.8077023393400002,0.332109170241633,0.7872310778242025,0.5175096553881642,0.2703345982743025,0.38823712776041214,0.33757969565748835
0.6471454882799986,0.6972247807626466,0.4327593665491956,0.17314969127236784,0.5765587024409328,0.5403296863716789,0.06302468447523961,0.21750184719697555,0.20068520695204614,0.3928823175597059,0.5144022403772995,0.10801870448817544,0.21528269084319432,0.20510661760054474,0.08770072474749929,0.39480874038592917,0.27451780024719064,0.3072448228376905,0.24137193503700377,0.3605426198331931,0.44034832479540953,0.41884343091401943,0.9741544450147872,0.4192435273793324,0.6044610607468376
0.24796751028322372,0.7207518916889395,0.4463465184119054,0.49876159942586035,0.07809085313840464,0.8006506437890617,0.7665367065261565,0.7999339849559338,0.8021647441320402,0.21597598539172352,0.7320878418174618,0.1463896543965343,0.8601161609846396,0.87822073530973,0.711924944500653,0.717794987927391,0.13898955780181715,0.7854354288029135,0.6936459351888102,0.5800389370143588,0.5585752676045529,0.7487239339324837,0.4679203980897563,0.8757548838832163,0.5994188292744218
0.790779491372481,0.47389069823837227,0.3553212246736449,0.45844424056028726,0.525005672430274,0.4997729668008765,0.19353238119453836,0.9189362553793677,0.20205434144820145,0.49048681023366775,0.32240238743501337,0.8636609533249127,0.0737410642539472,0.8243073835164205,0.012432176740124146,0.18117722424998556,0.08652282461631074,0.8166815288442124,0.06920090232323556,0.5930394843002604,0.42411414415265747,0.7516222760205575,0.7385175136271414,0.5132083335895339,0.2212848952929411
0.45261914062512326,0.43094189827793405,0.32167359454108574,0.3052216487843493,0.46752621147238715,0.567208198272057,0.12247834146580645,0.12706801266418966,0.16018940688762726,0.5021068976671582,0.5173257186788449,0.15555441890079746,0.19218793870744172,0.158731654352398,0.22970405556249446,0.58261366070961,0.20263656601838634,0.1810369808424673,0.23577648411999697,0.5715058371491212,0.4405076411553629,0.5346240444201674,0.6750506740240997,0.6886794815778795,0.5570566341041636
0.7618842601928516,0.7498934601212188,0.8529530285977882,0.6641313773656636,0.22077730524549632,0.349796941901377,0.10822719192305458,0.6989020670233141,0.13252888924270007,0.17491872836982553,0.6621249762232952,0.8184781793233147,0.23287181673856103,0.7934041195393613,0.40644607469413524,0.3328065882830007,0.22350597862518376,0.8720775529516813,0.16281572288389745,0.8250370365864224,0.5925529994083283,0.7402286138065846,0.3992853159908105,0.3662130551478471,0.48423927911325143
0.7630312698464621,0.40094189141797365,0.6373532901804324,0.40851059453045874,0.5679784968247982,0.2630811400526464,0.8700664446643946,0.6924140117195586,0.8678212996303368,0.4644624017046168,0.7714501416709985,0.7642953818490175,0.3642500688321702,0.17313215475025837,0.5893029227362677,0.5073933514321051,0.13043492125867087,0.17073865171961744,0.1421871683364327,0.7684174444979734,0.6087380198790401,0.5351873850768383,0.49153076667186146,0.3039225659433039,0.389310661337542
0.4406318259412925,0.6256792102413234,0.5174080930466485,0.44257887253957234,0.15060049963317562,0.3749933418433335,0.8302458688917572,0.7396013944423698,0.6739310846268314,0.2948687957241318,0.44728929352060703,0.07270804731715809,0.9071146882646934,0.7439935990187929,0.3082327233113551,0.4404491249800593,0.17177751771239114,0.7838232159081393,0.7763454973816442,0.6052117320052397,0.8386209536062224,0.4222369216755354,0.4617137734961256,0.36147131736626537,0.2945394502664826
0.7424639994624181,0.5464309047063727,0.0939020544154055,0.2853075659119617,0.8969787189794127,0.298285189264356,0.7615478097520727,0.25137332164249215,0.880441520507135,0.43837755324203753,0.5206979326362015,0.3340259497947484,0.2734322717227053,0.16451040437737208,0.5296538909739391,0.5412347781965772,0.1170687576510883,0.2964392102202376,0.9017135376481984,0.7381168594685263,0.606947099203555,0.32294758070696095,0.5237168449500123,0.4379502854482861,0.44632368713736686
0.6307388131045917,0.27789753780704046,0.5755681377345865,0.4463802933254205,0.31970234216844207,0.4580555748726677,0.12206176844461421,0.7847593555324658,0.19227887853984754,0.36128104000624667,0.4285113430972857,0.9004773566277273,0.05505860525195588,0.7721251947558412,0.7852166345188587,0.541219807452294,0.32540040965426054,0.855515820803918,0.16145877931408903,0.40393597281959054,0.09809060995845376,0.6112167228093996,0.7587536512184967,0.7722218735901494,0.452041874569469
0.3621163418013478,0.13484813339357316,0.09772506499039602,0.17316676145452575,0.418928486380216,0.7608822732961509,0.905060004084559,0.7318943724993825,0.25912431916465123,0.551020555384181,0.2896325443971322,0.8794685600710168,0.1693383553517366,0.9792681635975,0.5222185618342581,0.3818481159484055,0.18334232858913882,0.8919687679487351,0.9134751128042973,0.4411273068682027,0.497705033568927,0.5964368818629971,0.7180049833785513,0.3345419764267652,0.5817581743197798
0.7804029691209365,0.5646804290070218,0.43017656912414864,0.683583965632033,0.8890096627745125,0.7102726645565142,0.25101671727588326,0.15260188347040154,0.21709861859658,0.3981056444582622,0.5377099806081667,0.21761830277970265,0.2667251486919603,0.13998359225994916,0.675597290259587,0.4489234524178895,0.15653081879140504,0.2575491139342072,0.04139599182881558,0.5885488217241395,0.5421705107287852,0.3726875269302048,0.43812427433942003,0.6559690397238008,0.28950936891353213
0.6031984722483127,0.05866994514618945,0.7391935332584371,0.43593363122939754,0.3005235146610367,0.24780156921700408,0.8102251039427122,0.060623839794540724,0.770088123832966,0.738278070257857,0.30479558814420527,0.027591682536596968,0.24960814592577285,0.13456176576350487,0.47160193987033344,0.9999999999999998,0.18234202101090177,0.1444413960400475,0.7295280371330777,0.4151176896578449,0.3194430183439738,0.7009464485708717,0.5435657395016003,0.8078289883127272,0.5377845389075965
0.8854241600886954,0.6664436971313275,0.5234131286883926,0.08787799505690014,0.5407241798801178,0.3503531828956553,0.1721726578887797,0.14618744784018786,0.8197399603954509,0.5616469752209504,0.3391571888225926,0.7991557335521318,0.19529485330988947,0.7908431691237843,0.2270110509169539,0.3989650739478727,0.7445766440616849,0.8305667374875523,0.7659454668900338,0.48722529134248627,0.41900864678610916,0.5826704662114637,0.8229518039158167,0.7098196663934664,0.05205557955007323
0.4525528526103199,0.5828299420853977,0.6845290713033497,0.8960782093267348,0.40540602683130006,0.7041785811084925,0.9187327353235225,0.8278803779376781,0.23098623577930344,0.47134409547076994,0.5645998286013633,0.8780388574771232,0.21230956568668852,0.7945438346117721,0.4492140130481219,0.479335390780876,0.8309216142268875,0.1328147356768044,0.11341449846542603,0.5180165266308814,0.2632292664601221,0.6338932115004997,0.5420958834421051,0.7884259708026762,0.37627617799086005
0.6427052748650203,0.4788996822933578,0.4311614029652826,0.4479608210032427,0.8365598387615168,0.23332809043332647,0.802763625288549,0.11294260498954573,0.12406971182516935,0.40864300508745555,0.5299514866782813,0.12334845162013978,0.16367990814300673,0.8119345185028954,0.2816044362576838,0.2841028461035136,0.826879996132335,0.7980313920297777,0.9658405820371567,0.38959436727675434,0.2713464012236867,0.43893815912823975,0.381792893414975,0.7345753968799377,0.6390309293550094
0.3439361834263799,0.39848921353691297,0.376030978057266,0.6314827294105576,0.054753557042179046,0.6866814348992278,0.11120605170940939,0.8583651626669109,0.8371694956815927,0.5091119052600446,0.6602993085454198,0.7879279156908692,0.15961626057874734,0.8045635987885473,0.25335056214375384,0.16758556078656744,0.8340590432409688,0.7538431267682661,0.13836761847744822,0.3702352992089102,0.6051357706747764,0.6264757429577258,0.34533542323580574,0.5783870278969147,0.6138321400517573
0.41468876444328995,0.30783232046521947,0.5293888059875235,0.8591886810188216,0.2990158854954137,0.7397279060333624,0.7445131783654588,0.7938761896624512,0.7878284953307362,0.5094561494252812,0.31152751967476366,0.1955804360606922,0.810580193230779,0.909774894584116,0.2018338647228925,0.16855839749971485,0.27493753675180516,0.97484744099702,0.7256338032379397,0.8421107726783723,0.735362819206558,0.03406583680791203,0.47135467080980703,0.30058850801789516,0.4276474551847204
0.5995095256375549,0.04015827677269146,0.6363878950445185,0.31453022551886256,0.4657118797058038,0.7282929789634675,0.7201894302124405,0.9538780681956829,0.9426873365729644,0.5005810314087099,0.4447626695892819,0.24155619692023111,0.1054208370041751,0.2225381936370677,0.3157198197966792,0.5279969141357096,0.22194226029828856,0.9214095230133525,0.7294977601448174,0.32538644970940234,0.6029598170932993,0.5675812898746873,0.3569568850675855,0.611511698906794,0.4312272079695634
0.5724324376354806,0.2885145910288982,0.4837956696378227,0.9724847072645069,0.6511436967473719,0.24197238938534044,0.07705361990786253,0.8968424713593468,0.19180003104179613,0.7584224669027219,0.6554620777978694,0.8260924627160695,0.13169962543759495,0.8334842763954622,0.10862322762166865,0.4594013685360585,0.1494684289033911,0.9064207135006948,0.19487148012525457,0.708526936009952,0.5925806104516536,0.5233410863265175,0.3978275708244734,0.6461052738849539,0.9184431403558377
0.03188114202235287,0.5951565210902794,0.25495646456711085,0.6956041073312808,0.6087528034993781,0.5046875096086249,0.12064104034535178,0.1715837333289982,0.1783330515267977,0.6177284644250439,0.44093382579896445,0.08224777270859822,0.02553801472858011,0.22231948008687052,0.4401607107208904,0.4453830685159509,0.3233274490921274,0.2975445575377382,0.19387905123109694,0.3458859251154016,0.6033748786977099,0.21643667507881587,0.34495323690450175,0.33520379965957453,0.4040352576307519
0.9031828940507288,0.4489054674235862,0.7047786821659056,0.7664691973862534,0.6545891316439765,0.6737847269335813,0.040465135742114855,0.7763544154352524,0.806580889080665,0.3961679578502072,0.2350508606110726,0.21694067247731907,0.9259270576247035,0.05351787769627872,0.30536622642304856,0.29307916621683666,0.7248522029511296,0.8754645431554964,0.9500535471532567,0.32868209079537336,0.640959190152668,0.3702623316200573,0.5640364449659008,0.7556722689328912,0.6745884855333757
0.46325898392819836,0.13924515042040275,0.6544323937204513,0.5241653182989285,0.6686769793082028,0.7813069738963228,0.7376759292507455,0.8432301254842317,0.8974412687140136,0.5630949163814517,0.31333415616208926,0.04054922312622419,0.9306897089852709,0.854551736824871,0.5278542875134383,0.3098831725122091,0.12526849328670212,0.8399395099821478,0.7762110905489474,0.3772610251397076,0.5712236568745557,0.7303314460888769,0.4615178107660548,0.6091557423258949,0.37789710200036253
0.844104224848944,0.7204079581664566,0.6573229194045281,0.6239826854799408,0.6781976797752374,0.26687361997178527,0.1640697365977429,0.7874330177284385,0.21869230504619097,0.6486064129511553,0.576921795662598,0.8118637828712256,0.05843914037106518,0.7913924185117671,0.20015637442430956,0.2832173148914047,0.18580743042620715,0.9660513630603511,0.10188818317317291,0.6160160510495806,0.4012445562229112,0.4842429831429083,0.43838097486006217,0.38855116789533883,0.47234555338863454
0.5715764356096835,0.42651150909766644,0.5062813910284356,0.13996375096612618,0.5115080180856789,0.1651576527590729,0.16396788177078803,0.20625830650229157,0.7372093370791826,0.4692427509041958,0.3768658059655148,0.8293834052220201,0.21829197409514203,0.8883361338673879,0.518894615242473,0.3692078186876878,0.8788697973078882,0.8774434136797913,0.7737488432226312,0.4032570452783094,0.49660956026970926,0.6694884176874363,0.6026102698540731,0.6923470206485831,0.6486178503561864
0.6911532953487667,0.396705576783846,0.7684197313674352,0.32220617321381717,0.5816867057884173,0.14634559518230011,0.16521985914355136,0.17353297725312652,0.24155173925699053,0.4553066471237979,0.3571658623286302,0.09290531908882506,0.30436005193423876,0.0,0.5308261555855308,0.610398441038586,0.08414019650583718,0.09040009468257897,0.20039349497374154,0.3630863865184031,0.6247775970635899,0.3823570199983414,0.6091385186746825,0.2500348431131571,0.32356308900496433
0.19183348108998488,0.6899956442362861,0.7804375187190125,0.3605684022002696,0.7091941869959164,0.48583018631855207,0.6539982486313399,0.09020995363894581,0.16177907536189765,0.35146719066374776,0.28005253460245527,0.1563887569974539,0.7538882484531663,0.21268729742033107,0.2673615012093844,0.5036387386565641,0.8425045670345666,0.20159992166263216,0.1308434251996562,0.6019355378939846,0.10896667316494468,0.28596927497078517,0.5848698776001559,0.5195711106646214,0.3830013031684195
0.7260950596549403,0.7351377453757539,0.3694739995369378,0.2772446522494293,0.7665138961869907,0.23788366164993374,0.8387954522404263,0.8312609349618262,0.8536478751677562,0.6844930451874269,0.13070402204394987,0.22107085657184755,0.7724680941828431,0.9027671812037343,0.5448308047614177,0.43519861527000037,0.13062741523476015,0.8869873959896026,0.83008446877309,0.19307242595460916,0.7239405650497965,0.6484776092215334,0.6431618330033475,0.4753565790247836,0.2567946001599997
0.2337452233240937,0.647320432011684,0.634759152346122,0.8827134002882409,0.6008518626607229,0.7085881241492191,0.9262312003007578,0.28657554466835755,0.7392893230787705,0.7429380772554498,0.4309673903006654,0.19001334240276993,0.1768173171389031,0.0876505995929924,0.11182128711768796,0.5629234791286825,0.17635474170747903,0.15088671130279468,0.732789520298871,0.6631376669033031,0.8019074388516709,0.3830434513526034,0.5361669118635564,0.3888113609527101,0.08604504839316363
0.583199795003068,0.27096590533671117,0.22958701178105645,0.7891060440438585,0.5040623828194887,0.4459901918812697,0.7917891688022651,0.20188037281075608,0.19678259038541174,0.6530668824150744,0.5185890941091063,0.8462192863608755,0.23274780094083286,0.11629439818274234,0.44631048346328994,0.07362563892387397,0.1491266256374938,0.7636195314196543,0.7412392528428797,0.5316559480684011,0.6396971884150289,0.7629066965200246,0.38611855613404716,0.7930853178837288,0.4759769211954163
0.4711982886255303,0.6593203911013685,0.5811963800575148,0.6657632812014052,0.5236105304412959,0.6372313167993604,0.08830984109474883,0.10935433466343178,0.24022658749265757,0.454735661394677,0.4731452602132065,0.6859338823609369,0.8496326998843956,0.19596130734713268,0.46481226500078976,0.19268787401392035,0.8056341153752914,0.8754547398883492,0.8590293462008234,0.20190943844274517,0.12640345589289825,0.09159190945625661,0.7429382837134249,0.5226180209108725,0.46222729622138437
0.6236255024712192,0.15161992844997807,0.5848620014034986,0.488337735924839,1.0,0.4739431987109387,0.3656037395782948,0.1849972093399957,0.7828938764833965,0.5756940931699259,0.4013235390506774,0.9449842370063974,0.1158192199508884,0.81803248724279,0.5467419877598426,0.3378476436390421,0.7562330717942192,0.8575339815878813,0.7668650441765208,0.5188219912623969,0.628446601991453,0.5134980513881213,0.42798399269145304,0.26819470596873424,0.10269692333367303
0.8523578538508159,0.6171956206255447,0.7377721460654765,0.48553718182728456,0.6286755731080838,0.7104614946217842,0.8196903899392542,0.8623459891481866,0.18924617454582313,0.7712295542192975,0.6732151814132675,0.7165773561322479,0.16633209605714153,0.6246323832472769,0.6994140742510762,0.2652406851896491,0.8530151913710066,0.11199458875091736,0.20878791692155352,0.6337519931455105,0.22327764402298567,0.32138647712171514,0.279505252254895,0.4400796864409177,0.5245970382912373
0.27378376955555817,0.8002186519171659,0.3619440097093464,0.32276993550427846,0.7062240444783214,0.5412057139267951,0.9110027142780636,0.7912902507354712,0.8322274706013438,0.7290324034957155,0.30732701491256004,0.08885984691495911,0.08064171576292281,0.8504177697952362,0.475805549382578,0.44305880377173346,0.7920975557290669,0.21433130699029412,0.22863323236340943,0.5250647985921313,0.48848671668472915,0.4130775961885742,0.2781352814646433,0.5933050043150001,0.40661585038114134
0.42442261486057536,0.5247410093656867,0.40697842390363265,0.46169773085643384,0.22040626844550631,0.8590614858166497,0.8186401952219252,0.8733698556246134,0.7284579518175675,0.612146057450361,0.22553451195035945,0.08595668441166043,0.8527331427508573,0.8828723224436132,0.5341968997335343,0.45295541820507423,0.2738464188183926,0.7703690036594166,0.7786105610312508,0.2920879889250285,0.47299210117949253,0.5719668694302085,0.2680722482950799,0.33634426358176084,0.4794164214871552
0.47835133568491234,0.514671842703125,0.8148325398167844,0.13124682897657797,0.3986476439733944,0.5283026384534801,0.9007360177894171,0.798817775690032,0.7241216964371221,0.2760390576241071,0.25051522608252,0.823697346518951,0.26132680015414383,0.17227364500639575,0.48736934957461475,0.7441901091798838,0.16907153455191842,0.2327154409311753,0.0053826448892340395,0.09336538487889529,0.38064404426026893,0.8060206428525387,0.4318991912321871,0.5524231007820762,0.710059097527266
0.519448206831292,0.6206459629703628,0.9448849401936311,0.40341602376883545,0.5460981799193633,0.37764500149653646,0.8789552901816992,0.7942340159418799,0.9037845380225941,0.1894599040225181,0.4001197998704916,0.0876188918493635,0.13459842641885572,0.11149103960072759,0.527860072658942,0.1609201988645163,0.22971952945908392,0.8148360059104436,0.9447064010746256,0.03404071333701747,0.32339116288470704,0.6004028094453632,0.20032900686856925,0.9349498066267499,0.30478777636958765
0.4644630237370105,0.6993700622114303,0.8107424741326876,0.5436029631827961,0.5410337395894569,0.8707709691091196,0.10831732349617643,0.7558127567258047,0.1713450757526985,0.14068931476725738,0.14545247408916473,0.8417108464740826,0.20341178563368517,0.8621508588745364,0.5008127993541007,0.4466960038363073,0.19743831070552964,0.8041134701927319,0.31381804185417966,0.6939245994638438,0.5148053251498649,0.40951092733024874,0.37632780609127126,0.616460325208015,0.35175883058968693
0.40551238666022926,0.3938795844771668,0.8207822649247059,0.41977895787653724,0.5343759330616121,0.2991483861959119,0.1523571584362764,0.2705187563314508,0.20849636248697878,0.327728260586191,0.5843282780791693,0.20930463304538655,0.1712234057807065,0.2328275925463017,0.38842153368757876,0.604598423722624,0.22437668134609717,0.17067525130858685,0.12963381879801233,0.4305940107413572,0.5747223166687876,0.09414521151594302,0.16094335875437088,0.5055424248359304,0.6747708599162595
0.630893638052663,0.5106912907455207,0.6642786918363475,0.38192132431142756,0.438275404266229,0.6922622016208848,0.7932345268410166,0.13944079317015212,0.6737980731951976,0.4324075827003985,0.6901753788083126,0.1493368978877267,0.8540607319134618,0.2369924226844749,0.2610066314695835,0.6988875554269911,0.7987666386663839,0.22834579139469566,0.9185792764708112,0.5719036079641683,0.03143546081103554,0.7389656070230111,0.42441057264549953,0.4868420114688114,0.48284664227626295
0.1292905611624907,0.26777950000921413,0.42568788421138887,0.2607423046809966,0.2716213596090742,0.5758129613115893,0.8507812698127569,0.18348090349000867,0.7776372180873361,0.450613899057016,0.5859574266043777,0.30017728644485653,0.11855513458277947,0.17980979150683377,0.4796998343961342,0.5706731471835645,0.21224650816252466,0.2285554037721617,0.7669315769000908,0.40105541886374346,0.11089087063286912,0.5602862758829741,0.13918891007308698,0.4961377908586156,0.4949684109493483
0.3646161616270279,0.7145377488244425,0.4569994599086423,0.7480447807778594,0.25960886655106563,0.7187573972082322,0.7935771221962051,0.7191419124391502,0.9076960064708669,0.31414712511104015,0.07328750976413051,0.06797755769717126,0.7536513542220317,0.9202790386489414,0.18714599374558272,0.6877964633010429,0.11261442160929293,0.8957229561196303,0.8376179200065483,0.33372116859890255,0.4705847851162566,0.357541302142519,0.6611977218840888,0.582422013366492,0.82849297273595
0.9270735976189526,0.6284362365490554,0.574344711604518,0.4935466901558321,0.6112755520612846,0.4379187468084075,0.8714085542377619,0.7652369142216224,0.8530114654688618,0.24022907637902974,0.5149456570249928,0.7834848590329282,0.06022295891552859,0.1337617536186455,0.5378709796383687,0.3906672973242431,0.2437930278683767,0.1548258661866772,0.24186463553299245,0.43140186201282144,0.7254523247801621,0.7733271276629969,0.5677548519957948,0.6483218881543299,0.4453505231825107
0.6068227047990385,0.4446500267491733,0.6434664345686195,0.5754567738080922,0.6107466642699104,0.362704465069239,0.1708708929243333,0.2508470185190788,0.13869590806571624,0.7227606989590547,0.4812437242724767,0.29410075013041315,0.15479093039375444,0.140783832783953,0.25246376534294473,0.401975669341245,0.06499972996722088,0.12384944041966926,0.04136318537064948,0.6181947521687472,0.699198453474388,0.5823268666528061,0.6708740008799575,0.8747564599011219,0.23835472344611916
0.5124814317764993,0.41242619967707667,0.6832480871810966,0.5593791934562058,0.4577730864277134,0.08166848312092723,0.14997987074083252,0.8840669857655312,0.8644360872645968,0.6690712944327124,0.7127623229333613,0.14070222170850322,0.8174328352234999,0.18243348479503696,0.5651999332308788,0.4765550381777369,0.87736778778208,0.8689890606538364,0.8663280932873099,0.6574542113714938,0.4330836943271639,0.7831909379040253,0.5215448043848216,0.4013447241377896,0.20216711819162192
0.3847407077981287,0.6294552760291007,0.6997396694810825,0.689430182257666,0.3571070207435444,0.5857164282126172,0.844023093521203,0.7250552051763878,0.8295561138217687,0.16115986815971117,0.47980510312530594,0.8032463293628107,0.3301795582744947,0.1796352202073946,0.4589648466759406,0.355811364519113,0.2634325817267973,0.15404699612938844,0.17510706819740168,0.5100796159064938,0.5223997433275127,0.37436584234165665,0.4948447172291695,0.8192227767381117,0.49714276643046146
0.4766250355365772,0.41087700990244924,0.501236284533119,0.28967810433953584,0.38468614097104614,0.17928350004297094,0.9604121850618101,0.14313161104896474,0.1422527232239068,0.9744282845044483,0.38048929878775967,0.8675607245987229,0.18041598094080682,0.07506113292243811,0.3778809597520674,0.598798692494059,0.23851002873439428,0.9885229986673536,0.8080622905725865,0.6863723672086333,0.38368033462849555,0.5239964415571742,0.6739267556402911,0.4160391892188423,0.4395124418585463
0.6987721855648057,0.5338959699628464,0.6273071688826871,0.3947281657168837,0.7111873683114236,0.7155325700809035,0.7614148838787077,1.0,0.8687811774914054,0.6224114506811735,0.5529827485041923,0.16618439737147805,0.8004417795621923,0.6535402912675907,0.8271878107962645,0.3864452404155698,0.23799310815914326,0.9279672140151054,0.7683094481430595,0.4236628093043968,0.3918993877757789,0.6490314223043084,0.7078434589719131,0.7373075822231155,0.5713518285575634
0.6186988342104536,0.497234515671599,0.3815820629745866,0.39436596824890435,0.622994513753991,0.26340718703994287,0.8295997929247817,0.7473461476083764,0.8060808367764953,0.5177062067312648,0.6735630165465541,0.09336971818597226,0.11940941930798447,0.8386099491660437,0.4902417184826732,0.8104924968067065,0.8803688234687096,0.1864546871403077,0.19640311726888793,0.4278921536283002,0.5619000837760153,0.5476339611987473,0.7655801007064111,0.45034194024538826,0.4583765460550283
0.40979412893040174,0.4201430716681068,0.445792710957886,0.7251741674590446,0.47871217976673325,0.5443091147862528,0.16812378623567753,0.7677240367540792,0.77092735904731,0.6568608075739619,0.40210300715412345,0.7169345015096849,0.24130733027773338,0.8515127323779903,0.4902080656312239,0.3937973446735222,0.8013522216545326,0.7242126360292567,0.24392570318353082,0.9396824260091168,0.8630540035315972,0.6988821457681663,0.5854893473026794,0.6994283257872074,0.4402507148547307
0.6999848267596206,0.5102023337156258,0.2742827578936243,0.44157839808892146,0.5012366591044232,0.32378020045786093,0.2092786004423536,0.7950335602625558,0.7953970262471066,0.4040606988949008,0.42522528949765737,0.14461921932855212,0.8639487945010785,0.10650928989389802,0.6613722309226313,0.3826200844183909,0.7730063912092628,0.9013251759343917,0.7630354267398731,0.4221231178558351,0.3967085730675398,0.4482207471454736,0.3322093538412655,0.7652773487694349,0.6185069393800023
0.8326435245855529,0.2929000240753479,0.31144857007710525,0.6054460575270718,0.2613801242663446,0.5355890367564816,0.11963859452936151,0.26127086641087094,0.19294402381150835,0.5685998157460052,0.5518210720220484,0.13359033978809262,0.20333324780629852,0.056587077304091155,0.3304462998255948,0.42330557829679044,0.2830759269448877,0.29349635819239184,0.1370891510901624,0.6856653044197647,0.9882304567997173,0.3876979965859269,0.8639007235217899,0.6231360140105479,0.584664000705251
0.6974762275882267,0.5479659029357224,0.4675549807915967,0.2868156551421552,0.7728088295669684,0.2448815869973801,0.8481889341700273,0.26288097975798275,0.14427097808422362,0.3721052331062061,0.27945819477987854,0.8635397160824378,0.19833895160807485,0.2844662929670061,0.6581220662905918,0.3532108858795414,0.10063567571342777,0.846496815028501,0.7219651903932951,0.3902830672428057,0.3391152360794695,0.6628305081017856,0.48971340226345156,0.7480274005518464,0.6052466912854604
0.6655311149819653,0.6171761320986591,0.678133807158877,0.40882962493853353,0.42216991490559674,0.7678152615383598,0.7591995195874207,0.1449249160521337,0.9106118817217083,0.5483606624663591,0.6532225881822973,0.12379237091229128,0.17720550987649453,0.26420281553275193,0.63846696843435,0.30367248022312804,0.08852295091209535,0.24535298120345075,0.7963027466574726,0.8046471207530488,0.2933055500202326,0.8590722801679405,0.44095766572560047,0.7199699987533633,0.24489797141496428
0.6460757210500347,0.7127278103554903,0.7229913654696822,0.5085213784506802,0.03618652442828296,0.4378395908482042,0.8093751815306605,0.859567745051659,0.8079613056286332,0.49969348625359206,0.43759469532259726,0.13388111222958202,0.16516550986000875,0.8863055731426599,0.608651951451492,0.5073219141873445,0.8015510744053524,0.22002129788734348,0.20973873891016587,0.5477653799821399,0.6107960629994262,0.9436900640288066,0.7793119515533709,0.2174893861125725,0.11125453034639515
0.7988131147163394,0.5047312676747312,0.4801397955937012,0.6630841272688074,0.4863477849249816,0.35224188127857337,0.7201003979884982,0.2881452766666555,0.9217627360654498,0.34804637226037216,0.8518201695964065,0.20208235874502417,0.15742032121577237,0.044017521365876125,0.8724504164885426,0.5737739229074553,0.16680157030372272,0.2697233243982725,0.862667490430699,0.5448415126520977,0.48935209366015786,0.2611995863380412,0.6288738893573838,0.6776683344340853,0.4244725417924621
0.6421398059078044,0.3737339590324972,0.45079034477415614,0.05687084594188435,0.16126582362423775,0.2228799320113869,0.9362518032087463,0.8781646401916458,0.8223365781343001,0.6853683566394912,0.45448676040035874,0.8339979477153381,0.1652510912077108,0.18230577173919887,0.27428840924277836,0.9864932137835969,0.2135473031068988,0.15706224856573708,0.1420964523475559,0.2973309625742032,0.4530247339768782,0.5509075712434377,0.4252653091466845,0.27320412687137047,0.5400243153584747
