0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.4994447828294537,0.6529229284756071,0.25801408919876656,0.8246352176837886,0.25688936208478863,0.7179914495889707,0.28148346303944305,0.17674276132211703,0.1758180657277941,0.6757632991113935,0.7047396020071122,0.27188729248651666,0.10790887755413045,0.18125354738181737,0.48373076184756175,0.8009854699499821,0.1738041172213735,0.2699961508386342,0.05645870110205359,0.7096583590810276,0.664272893458036,0.5949287536995651,0.8203208136637753,0.4187193120461704,0.3348176883343079
0.5150737157114018,0.5276715711292231,1.0,0.9265521038782976,0.6253450877807855,0.6467998540665234,0.86394159251793,0.7180467481175007,0.7847275508659867,0.5641331307200739,0.09193225261870641,0.823038131664975,0.11832889066921554,0.17385910304022903,0.49125812936007873,0.3209655584408078,0.27300987666018445,0.07203338322769283,0.16849805115057193,0.5313602047626611,0.6938354178692676,0.9072551588964497,0.47791012507324604,0.30941989345862764,0.3115149213983313
0.27183610201755004,0.39287183110651913,0.3399245219491275,0.4976136450079915,0.5300283527239246,0.30441333735054354,0.8058765845483076,0.789277866667315,0.8249103331776567,0.7044775685180539,0.7351308375928528,0.9364951297690759,0.8490282349867831,0.146477677884809,0.3533788470851382,0.7206107743994763,0.7162889444547833,0.2148854716530456,0.8624383915655986,0.3927942291381943,0.22147723472172415,0.43402596446394315,0.4988236884974688,0.6278091396681795,0.3953321952828298
0.05408604927076499,0.46168682773514985,0.21443278850597947,0.39040327203180214,0.5327942861931444,0.7503997648849557,0.7755862446586338,0.2014339177212062,0.8417838507617124,0.381357183390575,0.2885991743395295,0.14782262846761307,0.14084810913757825,0.21535262676688016,0.7677366785383428,0.7307358151247945,0.3241358002396139,0.10885195896892429,0.8832174409366522,0.8913139176762173,0.30224760623911406,0.6013382452135126,0.3430518896465238,0.593013858673644,0.5946993632788504
0.3158212388991995,0.5682328096812695,0.7733412481676709,0.6073579641133322,0.7259973477843809,0.5858383518836087,0.8303103017675729,0.09971100052753774,0.27715102459022395,0.45168402055056867,0.5334447210766559,0.8378337888501495,0.11759517645597009,0.1559368502008636,0.7312794652946115,0.609485061927729,0.23623829507461794,0.8167758780793746,0.8648220550589412,0.41178395667588513,0.4812656822338676,0.3699719122587831,0.4456317136121967,0.4643120167448601,0.5388440320489153
0.6821177837103507,0.8751130065454815,0.1771724115127556,0.5622901975960638,0.6113469044418396,0.3708314008815785,0.800606455735167,0.797349798092499,0.7932067331483971,0.695410706768726,0.7119100882779531,0.20326258615947296,0.8696103202647973,0.8056715041962961,0.5286581556823341,0.6836499629358241,0.13688515026168424,0.900174031466435,0.7612821214113177,0.5609093932647538,0.22695312845411608,0.45298233377390995,0.7701966066779125,0.2855541549818562,0.14936178485755297
0.5080269345306221,0.4323941857022028,0.2786718099377686,0.500633402729765,0.618661501542562,0.3173220374284201,0.15264200113129683,0.8670272122025586,0.20691690948500324,0.691270286043817,0.44901823225904286,0.9278410581721035,0.03437193753476482,0.7892792823037981,0.07543042707498576,0.5239248764904805,0.17792092957173922,0.7334102724778643,0.17242709533004166,0.5038750375361781,0.4368569663529208,0.3935661367369369,0.8927794609701181,0.4697889749098963,0.5170236288245164
0.3884009403174702,0.45984112971691576,0.7238157190716638,0.3101887953839819,0.6727263779300607,0.3701479347029255,0.15716814440683094,0.11203890924174177,0.09368199655162945,0.35014967630660776,0.43251212958381197,0.7818967917371284,0.7572122964132368,0.18848039337519018,0.3943479569711097,0.28288385392182225,0.9321312434800122,0.8485576518631549,0.8519178664194889,0.6016727412050901,0.5071124332636443,0.5705442420995752,0.4595434954732132,0.41512724685354485,0.3444630643823372
0.1574985473152814,0.37057142969546875,0.4484090782522424,0.18322186828341458,0.44903223096238537,0.3610975663950449,0.8134505895352873,0.8573267781947875,0.8787230129592287,0.5024889780766327,0.7149347576464642,0.8678860471937125,0.13870104044426723,0.2020349318967736,0.14708231595143406,0.6468885190565454,0.2112770557116195,0.10162282395461206,0.17043659758391555,0.5368224684629019,0.4031030444012575,0.47688893831647977,0.5804393424803396,0.43636584706949766,0.3806276080752303
0.5456870834237384,0.7648041571286885,0.7630830912069442,0.5837991834759113,0.07550015102814583,0.5144709744320415,0.9400747172681398,0.8402675593008904,0.8014883463486329,0.7514488863276254,0.7263511316159018,0.2101980816280263,0.20832686317678725,0.1882632872003226,0.3337874237781612,0.6023671501426097,0.8350245669057037,0.8950335385460192,0.17637875469025766,0.5505648502136712,0.2377600935664187,0.39930586819587277,0.6807115100126594,0.8243228087599448,0.45863057561264875
0.15462497007874237,0.38946502223432866,0.420832462168651,0.3600827900372464,0.6299311841989965,0.6238324040577375,0.15558728303268088,0.752220534251718,0.11208921956177488,0.650797094372544,0.38442715336150823,0.8427909885261465,0.32562675526617013,0.8134976029888037,0.519262731392271,0.6087905839062817,0.17580434071390774,0.8451971481086614,0.1630182223267771,0.36266820605583183,0.23336783892726085,0.3889016784127508,0.4820026963918284,0.9160729563759897,0.20681875044252218
0.5875704043469339,0.4672981094689577,0.3524048617268821,0.6595955167424323,0.230169774080344,0.9251389981995362,0.30562930711066993,0.23329602005122005,0.2432266279514675,0.6173551143533119,0.47331810139146707,0.27718882417595486,0.13611809871487185,0.1726622175557871,0.5214429068788334,0.4093762376128431,0.18532121090685016,0.13890976086047244,0.17666968696393193,0.38279328340714874,0.07973424255469891,0.32826658634953854,0.2550862031353866,0.4573467427366894,0.729687853088896
0.5619455004580617,0.6940009114903404,0.5582632199636555,0.34875181024618485,0.6387932793628672,0.5645074261769458,0.790139927492386,0.8853204295077266,0.8163072491305773,0.4060203015003116,0.4704617483057176,0.23752156623683934,0.03738174799192592,0.20730522892065165,0.5275035284185841,0.30851982040868153,0.13396634610579264,0.8290030451649382,0.7842453821013262,0.4090038671619223,0.40268639549112534,0.7709434942612353,0.5393170194512238,0.43501038566811445,0.5486198661662911
0.430117314061623,0.45298838575171285,0.440251330634258,0.502774670732073,0.39016541616900385,0.35636749818733504,0.24625234026288675,0.8829020448611831,0.14502961611257492,0.4849953508942622,0.4582232463277693,0.8054146764054791,0.0505382345979072,0.8234308060476716,0.35100043482623794,0.739827595143713,0.23031722761892148,0.8637959666754759,0.20216381202712855,0.4701261223200985,0.0038520320717187473,0.7350522507479971,0.7584785967098056,0.23294187640942893,0.5175188397232962
0.38022270784866696,0.46630405988174306,0.33117655863580653,0.38876961452002656,0.7583764416846888,0.6393703208725112,0.6796978030815505,0.20860121043452617,0.8642824418279916,0.5650090958693355,0.6764078182190764,0.09205287600388495,0.7351899117066039,0.09107405192492256,0.18917893463209318,0.4149575940112693,0.8037018033754388,0.15252319819536897,0.8224367841422695,0.7408852884036092,0.6637602927156357,0.43531615162199566,0.5606537212003574,0.6525695841164852,0.5685800558882168
0.3571278480076582,0.3526297676590959,0.922061735396196,0.38014469633735787,0.7088973302605057,0.6090666573982761,0.22018502158617023,0.13205363771403622,0.07019342224151835,0.16311384391654327,0.5439755398546998,0.2058267462714089,0.17079791164175642,0.2025702927462919,0.8015121773160315,0.449470823376079,0.09090919588859099,0.256401554300029,0.20848487514165193,0.22979313154749914,0.4666324462739993,0.5775553752584188,0.5126881095538222,0.4458955557971857,0.3501813140822643
0.4249510879585776,0.44177809341030333,0.6163042948810971,0.4076017318651278,0.40119579559551355,0.29186760718897226,0.8688456731330294,0.1872505869887771,0.22962207444500682,0.4192502212681696,0.8798184910073522,0.8167709352003979,0.8159876602049928,0.7751112885919847,0.6247805727199601,0.3435142513504138,0.17922995259543886,0.15441824915579677,0.8899637754590046,0.6301778965215962,0.7674304140721537,0.3012070363255481,0.48776784117934224,0.16697775096199236,0.29571309052020056
0.24816971703664084,0.4914183527055763,0.24954814483760385,0.48924638931439074,0.5371165679315352,0.5212467949372713,0.874444057338369,0.8080380310378479,0.891838016600393,0.7292960620721406,0.6663247989560105,0.30378111175252537,0.13543220269506717,0.30697999307236873,0.6071971522517146,0.5589416535723603,0.07622465631436233,0.8625426197822794,0.8360405500536034,0.3024870592316363,0.3234802428981688,0.8940609128518591,0.5108979066657054,0.06659802672305815,0.40352708810413723
0.5538480858765332,0.3704351641023787,0.540005239142066,0.30985555186708647,0.6218323864291396,0.4471714599527183,0.21881776451024196,0.8895341975095672,0.2978157159115776,0.5552610748266633,0.4888590081187953,1.0,0.17166198022804954,0.944358995204968,0.4612332959101611,0.80560622982272,0.27801211721384267,0.7433652661641081,0.10777030821207188,0.49085412988887356,0.16879170869704002,0.06724080001959803,0.7899839425402815,0.7162790583623546,0.5625536877315506
0.2891435058479372,0.39910432611831026,0.7849312158284376,0.5517957345664121,0.21454115689864356,0.7398211021926313,0.18051168953202604,0.17400593648943902,0.06094088120030798,0.5714652463224765,0.25061149570407637,0.11343470457069825,0.15312308720172027,0.12474829863048717,0.36437404654531264,0.566812791443947,0.22523389569428404,0.8410842982502739,0.08579553908240928,0.4407469470372021,0.19668608484910116,0.8342935480718714,0.2274723526228069,0.3837708382433601,0.39824894956623125
0.6533798216465704,0.455907907203301,0.2781214062996044,0.5629689831153324,0.32692406685358866,0.6390231202284835,0.22940996288156135,0.2543996996981821,0.26981138131180793,0.3985276630287551,0.44876410908852793,0.1945222988167304,0.08839883915797984,0.22487216318918443,0.42280798858690183,0.5611115881222128,0.252017308575407,0.22551699824631305,0.13594569486019567,0.5734553753209239,0.37573794115847636,0.48121009729393843,0.5825227711048869,0.49291576616441435,0.8124143722201023
0.5932891897528313,0.6291235748051222,0.6711073601383714,0.23066660949720896,0.24687962595747298,0.37931199320281805,0.7068149951384458,0.2507032127074937,0.9310716010788149,0.5797141509874482,0.6876829802149851,0.28755392685872294,0.9046874988777486,0.13076126554098152,0.49165128899075417,0.42759960876995606,0.7285759392620437,0.2287682547708401,0.759747425663104,0.4902933738034275,0.5885308622584469,0.19608330160287718,0.3633828404489294,0.45796279276949076,0.9257522112632246
0.6797801698030715,0.5120800823685334,0.6830236775938267,0.4413916680122262,0.3760727753900226,0.43719849457178994,0.7950620877700048,0.7406781817312238,0.733498594916229,0.6915496404850802,0.4940887748546642,0.14846058789035213,0.14131021657641346,0.1464787409707358,0.0,0.44890784466677935,0.13240273290680923,0.7501258379677194,0.7120661338154188,0.6372798732488689,0.6703233152365026,0.3051967188300787,0.524115924392298,0.32070194898019655,0.6161630127008435
0.28462423167918216,0.640174396292862,0.866260127649764,0.660288790786388,0.40554663109242944,0.4604495767107993,0.7625461302867625,0.1290857013492116,0.013100436762049528,0.34994370821734355,0.5160368379239989,0.8400511372425203,0.12909604773390299,0.14152492317092577,0.6362960948531974,0.5241917033163066,0.2203395586288807,0.7959727001224103,0.8122154940170405,0.440307808625622,0.49321582451251195,0.4565498065158655,0.7392667538307601,1.0,0.48004794069516626
0.5658098954299821,0.21742803587662435,0.6040005383275717,0.0742548436292641,0.5754112634714782,0.6021513145981757,0.7889214621873233,0.8447900928207343,0.702250584674177,0.6930611775135221,0.5982145709306763,0.23842120379864135,0.8188268062818204,0.8241913348070001,0.17747789148540533,0.47244528194921076,0.1256880927668589,0.7590525273502421,0.7541757059002574,0.3886079363419968,0.7458688292761535,0.6660177538059375,0.21364577561455572,0.4729317569686412,0.5339162424858191
0.1897964600504231,0.5866210730936187,0.3601663274513184,0.5075874969827369,0.5928903429030594,0.6539682769418526,0.21149209385082257,0.7859577256395758,0.13885656329155355,0.35861457374175254,0.4184804942961101,0.8138622092026707,0.19187530890786356,0.8067307067039907,0.5692316882164982,0.14903649110265432,0.16894671838413233,0.8344451377686046,0.0626298274350836,0.6776906375949794,0.7286572826790062,0.6696712448835819,0.30335222486584457,0.46595074051831525,0.46550190625608534
0.32864741110572987,0.5027601821840405,0.8319799675077499,0.5446391482827266,0.5304626360982622,0.15957353248065387,0.138723324678422,0.2080960000733918,0.8056402955932577,0.43724763043560316,0.45998536518662003,0.8989445733090576,0.1546006343327111,0.7467592626482613,0.21962305364359708,0.45799055889500434,0.7984223296048214,0.8498040189829267,0.739081251616694,0.5901472309943189,0.4130940049076375,0.7290543155666019,0.3785956836944756,0.26102440351767625,0.5442483015434316
0.4282656607506379,0.7018141534631789,0.3283868319603025,0.6531539559125132,0.7771954995918782,0.3468288648680841,0.7998078321209405,0.2022544322648108,0.7993488845657564,0.4153655934295422,0.42788431654500475,0.09352369306869229,0.12826154118769845,0.18293006908155596,0.5311799642540836,0.7084076904721519,0.05014335603594147,0.27025266669590775,0.8146859613973199,0.32104643646134057,0.6950010500138087,0.5102094672544099,0.24679437720379965,0.8793801050841294,0.29761145619319473
0.8442423737794094,0.7779512281361103,0.4150556937178513,0.5396089671587373,0.11586138498572823,0.23064390991287032,0.7652184677552835,0.8650317086763905,0.7824909148577575,0.6221793462906997,0.6436939080266639,0.27058826028092375,0.1660326618666941,0.1609943643873323,0.32909548871415106,0.37909315915096836,0.12783253328161973,0.7134306343137271,0.7595885374672668,0.7139572889933644,0.6941005755601669,0.12637942315407957,0.5493340977469165,0.9347600969515844,0.2981827752238527
0.6399421553750098,0.012531854983042212,0.3107844957295762,0.337942908985279,0.6315217353710201,0.7265269941111165,0.7668067679638848,0.12522028224009818,0.18118803893750807,0.2790801489306416,0.4205809070802158,0.8887877737315094,0.17302806866263137,0.24568148768962966,0.6159714149013057,0.5407594267390364,0.187463274349812,0.7694354913543747,0.937650062124944,0.37305825974573303,0.2808435456947951,0.41329276052922687,0.3690209148979958,0.4270193833110232,0.4790347840370636
0.5017569038141436,0.5388386561590773,0.6072466155777981,0.23955840704950665,0.4834353884161424,0.5183528724901137,0.2263547064210847,0.9199857408680071,0.7540424107559318,0.37058408540243226,0.8101494967168361,0.8016543278431597,0.07221521195966096,0.7481778367418843,0.6830150909426709,0.5323449037297907,0.8273109449275229,0.7239880926534797,0.20775402586135228,0.4374642664122524,0.4388713707502215,0.7207772493784644,0.5882281561016994,0.22274209101667808,0.5668149372576354
0.7175175843868187,0.6138603377099985,0.8854859699661564,0.33339497225995174,0.9169689919620729,0.3253367300219643,0.9422096024280358,0.03689505767377449,0.2042669567912676,0.748378063506935,0.4012278536783338,0.14178642656924345,0.8467299450884052,0.16238218423032566,0.37879385891561124,0.2895305912790682,0.8896130284648418,0.25182234536991566,0.1000581290894129,0.5602562420459274,0.5231066140933234,0.486215997712379,0.5125902188521964,0.49723063241741067,0.32102942593628403
0.737735610161398,0.2540553113829395,0.4527985757037875,0.4664983650090988,0.8155602221843041,0.3358439286437961,0.2712734887346529,0.73627625974185,0.18766270320148512,0.3751392435287621,0.26212341407536854,0.1364827038809316,0.08982331162774143,0.17775811053981044,0.44094056259825454,0.6971424134358104,0.15491010313378412,0.10914379615329256,0.13350399971423613,0.6791337920708154,0.42000678804871827,0.5757213899838387,0.6783276206086047,0.6622061445827359,0.6003676286951293
0.5961082393416832,0.13103580353485839,0.5653696176319114,0.6398069034982012,0.8213685513288166,0.5712490558093621,0.2711551449067312,0.0985072927049626,0.25051914173058776,0.013728494784349343,0.83023653956974,0.14714311677519645,0.10233081083588061,0.1685507756646275,0.4648301269139995,0.39966157718957357,0.21112724555363727,0.1783996060983232,0.21555892366282958,0.29859770220283044,0.4070469397428122,0.5168183506224435,0.39500968422509847,0.593875965809686,0.509709823749795
0.2697279213819562,0.8743963481866054,0.40274270481838814,0.5532267166130669,0.27294297649955956,0.5934430288371795,0.1436973479715245,0.18395885733661632,0.8627386117730884,0.38824685507985784,0.595266122296142,0.9215885131135644,0.09871821641409045,0.7956094881321846,0.24153294426807514,0.312171951878739,0.966439729863503,0.698900325676228,0.8593358526389365,0.34086729146501016,0.5161316337886606,0.6327423464704176,0.5804895533660606,0.9112878704868517,0.7336335912773695
0.5264270749498823,0.535888389658185,0.950489071255292,0.8054533942821732,0.48196661089097387,0.4039714074991385,0.8249747594732003,0.23279245266605156,0.12305988419941948,0.29907563341621823,0.3998597077206226,0.8361300451129062,0.07735825534687013,0.17081629346254484,0.043830281066443544,0.5907384070920337,0.18719209232714187,0.7969675015136924,0.8357310983590205,0.3159489705235875,0.4120728993786906,0.225412275574277,0.1601453976414628,0.5637310806951835,0.619879494500173
0.37681923745943197,0.5490697210813719,0.16571299000267098,0.3981290524850495,0.5104478222260387,0.36857156078287145,0.7724300627514642,0.7444784516199415,0.17699096441198475,0.46184436880542284,0.8226013482773921,0.22264273619341787,0.8349166824765246,0.7687911796527646,0.22170259921382351,0.22573791255478637,0.8085574069750046,0.7458041826769811,0.17183558421475498,0.7975054163833977,0.49504532034677623,0.7603199965909013,0.7207869453068794,0.6343369776584817,0.7338235778045274
0.6973624916528136,0.5011575410212147,0.6251535023593816,0.5213824347622319,0.2292863459028725,0.5194626273197633,0.19151069713211102,0.9487633101471753,0.10360166641395178,0.5215620968265293,0.22454367313274065,0.8695121998460984,0.12291484306069717,0.8588506932417307,0.306692019411575,0.7346945219609644,0.16148909608540962,0.8894473687246052,0.1767464957453659,0.49235910882593087,0.549553731562172,0.6434545596328973,0.6315223175582784,0.3932591591307994,0.4611689282668851
0.3824759906500447,0.5927618535390906,0.35858950509296617,0.55545002728312,0.7038264450280607,0.38448919235524437,0.8291338243440504,0.28467698313751966,0.7829383235006587,0.7474433651030863,0.712161995100884,0.2550415651184228,0.8172005849767124,0.09747950384896327,0.18570201168941008,0.1530971527133927,0.7672475324749275,0.1997143463438512,0.7273481964997826,0.7047479052072619,0.48813594280075984,0.46302555411761404,0.24660696015991218,0.35815576204209343,0.22337947630878174
0.562623960489193,0.2212844428306287,0.5542549677578419,0.7215672647599181,0.8318975764017934,0.5621401715615282,0.8383881613330328,0.7433947712641261,0.8591679309804606,0.8767736362210797,0.5776532224872191,0.8781078959457143,0.12707471935492942,0.06961631296907936,0.7127864363299488,0.11880993325662503,0.8203964269064321,0.03023227326738706,0.19830049511514306,0.267250468086562,0.41690813090414713,0.4404491648332772,0.7124133997409562,0.3741942489853251,0.08264736274987122
0.5663853564834519,0.6516926962072396,0.009558664569908448,0.3474881576237072,0.39555449089680783,0.3260856466889752,0.8658148237528973,0.815305645003303,0.8151847665168048,0.6676478293480219,0.41901525031653025,0.272145988565843,0.039764082376524956,0.18566612702030233,0.43006694724350764,0.6193722589677952,0.12890886075168106,0.6942034524604328,0.7905063111042225,0.5684730121988016,0.40900792666529706,0.7365808557213538,0.6782366817966685,0.5607367764186486,0.4262286631647651
0.4388998097401567,0.29662911164176825,0.1404032420695548,0.707482377707987,0.5422611586452643,0.7056277722540822,0.22817966876239149,0.7504844119948563,0.7205164515778427,0.5871780875889213,0.6521492848700436,0.8722022286783013,0.1452355396490207,0.7316292684040707,0.5833474058034027,0.1838759438217294,0.9098018249745736,0.7719421851407676,0.18107922912680563,0.8414365136268356,0.71659189797456,0.5974834678504619,0.5292907038429274,0.14578779328092678,0.2718276664670768
0.20296239583826636,0.6365240781779385,0.5177913334542891,0.2245513645091437,0.3333713113393313,0.6478463775258719,0.7750836151907552,0.2035149580900564,0.7379519508438349,0.5043170221868788,0.6106738031088776,0.12702677463909107,0.15290216453157462,0.07595676131484107,0.5541072246597374,0.5475685846837273,0.26957899308748035,0.23277679375217641,0.7703642902582732,0.5378248210374721,0.32325117989405744,0.4856729414828738,0.782868135478176,0.38996868746285235,0.22437551809729778
0.6066879057247796,0.706446784067457,0.6184346684453417,0.6867195098793563,0.31726204132406854,0.4146765883879808,0.17687658915175333,0.2566947661775477,0.23283776391038824,0.7069404264354207,0.5967273404371009,0.21741861640156587,0.12093421843912058,0.14795829930406612,0.5718353375574978,0.3407479045870484,0.149068715118896,0.7179115019098498,0.18723680890729677,0.4093308562619008,0.2696291290894766,0.2402629947916624,0.6847051680625744,0.6945957954578255,0.23704140803730073
0.5073774256383964,0.6477970554583576,0.5622535255797055,0.20377796363480283,0.6506846561169848,0.684178358594358,0.17321283092859283,0.2762471203759671,0.2209653872442849,0.751115782533415,0.3608521488149335,0.2601002363287131,0.16501460364010825,0.12650708934626603,0.29575843730140144,0.0682426868417732,0.21452977164906661,0.18787810052556164,0.15908173676679654,0.6954761281722261,0.676272550639839,0.9159256989772215,0.4141276009621295,0.4528847061929259,0.15424862626959257
0.49535783940297423,0.5153458386021563,0.5049591176139784,0.49245349734810095,0.5042735776838047,0.5180830598876487,0.20017228767519987,0.174987501036594,0.1719447016836423,0.4933496693447869,0.507415790900644,0.20738240626178073,0.1513359133242884,0.16990794607896145,0.5033063372651901,0.5109612265963287,0.18534683923953227,0.17303629768718956,0.17783997419646597,0.5071529675451751,0.48167739950040034,0.5008642527508428,0.50652868129675,0.5033604334068777,0.48752858136796734
0.7735603231972654,0.5913848595233414,0.5330117507273426,0.48936872563078593,0.5396939828254474,0.7207724765131038,0.16692923401054843,0.7297219062791045,0.766131291596121,0.43392555071899797,0.6401430957608617,0.22107226343857006,0.06664224475424838,0.9178712045089755,0.5280720564517879,0.9925791261050818,0.16493214845835336,0.24398022093848257,0.2950270473192427,0.7703607402958217,0.5647564484022968,0.543710746233836,0.5324597664670199,0.6726270247639049,0.7178613599526
0.6654681486471474,0.5355233985711569,0.5669257314877272,0.3651079318363274,0.5461328977055235,0.7399482901827998,0.8560241853167636,0.19192236303212046,0.8055034742839606,0.4954698175929659,0.3559490113489687,0.16482310172336992,0.1951382147539266,0.17147702556144961,0.5006162337158302,0.09757562400356101,0.12993977356055852,0.06522632245950762,0.8859304597185309,0.4482683861227778,0.521775894226273,0.5473276195256704,0.7196754211133047,0.36746054721205396,0.43171612183961094
0.6608932589109349,0.27924182481743276,0.49481950572808975,0.5651532120142971,0.584315186802214,0.45315784264007936,0.16250770543522364,0.777371096379325,0.7808138913313036,0.47831979323619417,0.44988814327993054,0.24469189771109345,0.8133869291790533,0.13889198213992374,0.07649695839774612,0.5453810119288514,0.867613002108812,0.6939337025853889,0.8500805300924934,0.5274110954891689,0.5091371662716462,0.31639569099580245,0.5717673144991998,0.4141495830459718,0.3516102773685585
0.44334123874509057,0.14632164654939483,0.6659729915627401,0.6867080829400919,0.5636347862778817,0.7246240812251191,0.20443501911970682,0.16962842624118657,0.2400180923600104,0.6966781108234292,0.36425813087472625,0.11595499571331327,0.12194662308105216,0.22324020008073234,0.3181003765100765,0.6116757255404162,0.35965286973788346,0.8689990571428171,0.08660989311543026,0.6312431244331733,0.376439961375581,0.6182665252410307,0.7957597375222314,0.6479637953255529,0.554708173350456
0.6234406852835733,0.5019726555740603,0.5306088320781632,0.40801661765994623,0.3644892049463457,0.4047284636150916,0.06397503432490781,0.3206798763707114,0.15833229557430487,0.693400395652114,0.9315224565094218,0.22633332517342017,0.1671412915968135,0.23858481147098237,0.5709084159963693,0.22268086553538025,0.12562514785237872,0.07020763981018828,0.2045054026905719,0.8465855648942677,0.42910714062327443,0.7803668316650436,0.5449916738560422,0.31099713623468905,0.351881802816859
0.2922143638227689,0.3606780282081302,0.6218082533526486,0.17653292241245433,0.4225409865596483,0.5629958074703187,0.8815893478637887,0.21214215128727776,0.1777937050703393,0.47398249062216097,0.47610652612663795,0.8680311804933175,0.10817832062679082,0.13339649536200396,0.3285852732061252,0.3410486900364158,0.005386314672248205,0.8743082401662158,0.7526406695962535,0.05495889438858026,0.16397755581804685,0.25245933350519545,0.4073046379770084,0.3813289031238,0.7903124193615385
0.6230736752019815,0.45877222395467804,0.32869770881065496,0.1793011915630871,0.9817911361466829,0.4895264130068811,0.8025127649563867,0.9370931283983243,0.7085684641097272,0.646020213055609,0.5021621394157455,0.0,0.9097934143229004,0.7864048921292046,0.7960915956377768,0.46721264831836823,0.17646205272211282,0.843618029474775,0.7698034705510808,0.4503344403142662,0.5775848934168692,0.429591055109762,0.3643263487577708,0.3511355296060209,0.5061890027764713
0.675336842135607,0.4576270020838019,0.40910808401662374,0.6287893674818148,0.43662893653128865,0.7568199263261924,0.8163288198340656,0.9408530931425295,0.7366861316203224,0.46382086617565677,0.3724143764744673,0.8477017025892677,0.8092424309429005,0.0978944520137675,0.5294773341370571,0.08617012650227968,0.8832486100833239,0.11709660968893942,0.7728659374131108,0.37771635099158446,0.31852561499889964,0.7688934931174782,0.40895760750444865,0.6633008853599907,0.4371407270121225
0.8447397679274475,0.15853520526943166,0.44275113048323167,0.4367797247838819,0.6689899877563431,0.572618929434442,0.8572718676534548,0.1276619012259564,0.7071270279242811,0.5338592591393941,0.5067323389608527,0.15046397589375826,0.2060392494214818,0.13514192468959507,0.4795060014019146,0.534377563561821,0.22762200818546813,0.03104574749222247,0.8683678462661537,0.1499070290286082,0.5007715331718734,0.26360987853089024,0.37409825496135557,0.7556547384680821,0.24483043520257117
0.5674971204080221,0.2511643969462983,0.6088187010025364,0.3307558260331793,0.6716477372294738,0.5173044052015426,0.9217270896474867,0.19931557087640617,0.06285867469312212,0.7599209219043506,0.14276011574192343,0.8777016454411133,0.2062632996474765,0.15892626481643266,0.643443823795028,0.7175192926120594,0.1837172075396739,0.7450592204386575,0.8057722541478562,0.5406058099410477,0.4994503674545568,0.25546963050497823,0.29165700565437735,0.64350164318308,0.6380390307110495
0.5202495269419929,0.4818118512247128,0.6023961513785607,0.6374419293226368,0.6689619149676945,0.620684381175023,0.1375486802802321,0.893996102367165,0.7438029867914129,0.3692710370559418,0.5825727861520236,0.10240252183682759,0.8328538525793429,0.17214903967491998,0.38178151508585306,0.3191066759220196,0.8621119280811871,0.8412221304075885,0.7401777277421435,0.7027801017090747,0.31188747530929795,0.4595560138423218,0.3496477693837101,0.5008298956000065,0.870386611090515
0.71817737654619,0.6281516585798622,0.16898044578222637,0.19564627356783953,0.09193086023786495,0.5797413513185927,0.8454147275037536,0.8398012960174298,0.8620034193481322,0.3781128411640651,0.21855029446934632,0.17179019288192526,0.08981210193402944,0.11337141517474351,0.16828935868220035,0.1946273693746896,0.15375756539842234,0.7626270162636803,0.8764273639150413,0.8170434514634343,0.47175729847579345,0.4066269647939838,0.7208065574915571,0.07651706839436012,0.2793565343004176
0.24095770977282954,0.2440342655946871,0.34148680628425365,0.18604347308276564,0.6909352273722947,0.8520632294526096,0.7749906552832604,0.10127410222000066,0.7906619160254771,0.30046961861904825,0.5782703041079709,0.11123883467932594,0.9106602288993806,0.1336425803369185,0.6192203012953167,0.45275351752678855,0.8022822264619156,0.19687959172660208,0.8176033893323094,0.5474046161492014,0.5883846647294523,0.6219733240275337,0.48827300660937256,0.25648508748650434,0.6719799359876019
0.7017508135422466,0.09937666674473489,0.47376990014637416,0.21450271971583335,0.7842796995116357,0.4887134982844843,0.19332494091579308,0.08486006954137927,0.17139002242060433,0.18476738218525762,0.8141287740182878,0.25179244323433525,0.2749966781342429,0.07046429632226091,0.9420408038613721,0.5151997336079612,0.17470757179432045,0.19399422916006737,0.2519721538503913,0.2991570158350196,0.4249269736910417,0.6789914819607953,0.43053098427105524,0.6781286404835349,0.8171441341841924
0.4574131830320674,0.3764309116692226,0.5043535539347918,0.6726702146890964,0.7108477549839285,0.7968471880926763,0.8621258301075645,0.836821906305696,0.906536090174127,0.408804489544101,0.6213366549380186,0.18976563187084336,0.1477693940783475,0.12622007070890331,0.2031731844550348,0.534396834262165,0.20649884868981816,0.7379560519668374,0.8996900488235917,0.5313264014327055,0.49007767540368913,0.6230453051442484,0.32508372569572946,0.5787449917735756,0.3453086137447226
0.43863284670104513,0.4301460492997769,0.57220274954688,0.29138169216016363,0.19766517406281897,0.8685564613042437,0.20459642251090931,0.8340984029779762,0.8259303478844667,0.6090364208459432,0.453088567209923,0.17777359026913497,0.1929854071848131,0.09117512761060172,0.2346979411922972,0.5448917893582419,0.8995909788705183,0.7100360031407509,0.14054843407150192,0.6428980247971166,0.464485768934089,0.48107809717247785,0.4674255625927308,0.5921849598935536,0.1522924769988212
